0.142534	0.611536	-0.129615
0.81766	0.22532	-0.310508
0.0332546	-0.998668	0.478448
-0.332074	0.0414952	0.177534
1.01778	0.0692322	-0.412609
0.749804	0.306688	-0.990052
0.552737	-0.815805	-0.788919
0.750685	0.320927	-0.631375
-0.913477	-0.456763	1.24361
-0.805042	0.104495	0.501225
0.135108	-0.658007	0.600037
0.819959	0.656914	-0.968216
-0.142475	0.278739	-0.479587
-0.848084	-1.31197	0.10146
0.550845	-0.0287164	-0.221502
0.348426	-0.934126	0.352803
0.512005	-0.135278	-0.76946
-0.175516	0.671373	-0.554078
-0.656903	-0.237366	-0.479045
-0.534988	0.192537	-0.22375
0.151446	0.811607	0.262756
-1.29314	0.083271	-0.18882
1.15246	1.01273	0.840519
-0.538081	0.319191	1.89694
-0.881274	-0.555196	-0.341973
-0.306357	0.491349	-0.177249
-0.362443	-0.25121	0.405374
-0.548141	0.360243	0.728665
0.502547	0.634042	0.000454197
-0.646644	-0.257565	0.574943
-0.165056	-0.298363	0.053768
0.296588	-0.169601	-0.00683416
0.52691	-0.0527055	-0.305443
-0.157629	0.450521	-0.514383
0.843696	-0.458591	1.44728
0.977939	-0.31046	0.182057
-0.632998	1.43114	-0.340035
-0.0639056	-1.36184	-1.37699
0.23339	0.129192	0.0996221
0.776361	0.99037	-0.313816
-0.232936	-0.0745635	-0.0725284
-0.445985	-0.160161	-0.487549
0.131205	-0.740084	0.20313
-0.501731	0.653033	0.193774
-0.327488	-0.214709	-1.19368
0.228804	1.05513	-0.0345638
-0.185978	-0.173482	-0.770081
0.167254	0.434428	0.692158
-0.224857	-0.168366	0.377331
-0.285429	-0.815109	-0.116678
1.98891	-0.54104	-0.508016
0.339842	1.08957	0.729392
0.134992	-0.938778	-0.0989125
0.700209	-0.823432	1.54611
1.0389	0.10803	-0.588003
-0.142235	0.495607	0.032799
-1.17531	0.479407	0.61875
-0.238246	0.214335	0.17511
1.43622	-0.239182	0.0721002
-0.441505	0.566601	0.874372
0.119534	-0.158472	0.43686
-0.46887	0.731549	0.198326
-0.200767	-0.784012	0.494124
0.129131	-0.688913	-1.5747
-0.282679	0.316661	0.113405
-0.331558	0.203049	1.47868
-0.855126	-0.0378507	1.20442
-0.173522	-0.920869	-0.927988
0.162752	-0.931015	-0.688386
1.40369	-0.601748	-0.308312
-0.664241	-0.0429532	-0.359873
-0.0490866	0.36769	-0.682267
-0.184598	-0.524424	0.690932
-0.384242	-0.461225	-0.618486
-0.370365	-0.407623	1.13425
0.108109	0.405175	0.41026
-1.02141	-0.0869384	-0.46748
-0.694227	-0.906158	0.609312
0.839818	-1.02747	-0.927415
-0.614448	0.385113	-0.335697
-1.24169	-0.236411	1.07521
-0.519084	0.47233	1.17612
-0.38195	-0.410857	-0.541136
-0.556641	-0.334846	-0.814874
0.0800597	0.706674	-0.337231
-0.354997	-0.705046	1.14578
-0.163325	-0.690109	0.257684
0.961721	-0.164323	0.614381
0.569722	-0.879492	-0.290845
0.774205	-1.63792	-0.444776
1.54871	-0.294749	-0.534953
-0.487327	0.594932	0.0372053
0.727636	0.510049	-0.395588
-0.288029	-0.332955	-1.08386
0.529992	-1.18767	-1.00708
0.340399	0.511356	-0.317936
0.213584	-0.216588	-0.682915
-0.249396	-0.10488	-0.112162
-1.59928	-0.202693	0.403128
0.449535	0.302729	-0.119611
-0.346105	1.33382	0.139984
1.11671	-1.14226	0.565906
-0.37569	0.255741	-0.49026
0.611263	0.859039	0.547624
-0.671828	-0.89925	-0.733329
0.224657	-1.0389	0.208714
-0.594494	0.936867	-0.279864
0.40878	0.190172	0.105241
-1.06774	0.988886	-0.16486
0.257599	-0.645171	0.981956
0.704602	0.0999174	0.608175
-0.040636	-0.0131597	-0.790787
0.0785102	0.252815	-0.492879
-0.390352	0.537993	-0.913058
-0.46633	0.209365	-0.0756267
-0.579031	0.294385	-0.228885
-0.298218	-0.500497	-0.0590783
0.221881	-0.0572917	-0.744593
0.793048	1.52013	0.902991
-0.734653	0.73417	0.907216
1.69442	0.270018	-0.61966
0.617296	-0.916848	-0.325143
-1.56896	-0.283759	1.13462
-0.507966	0.420035	0.419038
0.515783	-0.0497061	-1.27492
0.771711	-1.24241	0.120231
-0.165499	0.191669	0.390036
0.0804343	-0.59956	-1.23937
0.622856	-0.39813	0.47191
-0.43491	-0.277649	0.842152
1.81309	-0.54089	1.18418
-0.472856	0.42763	0.02208
-0.317424	-0.600777	-0.291024
-0.957892	0.501395	-1.20588
0.040483	0.22901	0.245913
0.445418	1.28553	0.930647
0.4825	0.283098	-0.555493
-0.243847	-0.360438	-0.440375
0.610201	0.320218	-0.501077
0.354454	1.45809	0.067838
-0.11126	0.46377	-0.771213
-0.0905486	-0.401873	0.1448
0.694872	-0.337511	-0.663949
-0.368128	0.181732	0.534959
0.679077	-0.437482	0.329393
-0.180313	0.714969	0.119945
-0.624952	-0.76922	-0.0093278
0.112253	0.426229	-0.504753
0.366865	-0.622614	0.76253
1.0325	0.247002	-0.111891
-1.04503	0.00190063	-0.835738
-1.1666	0.236529	-0.747422
-0.427303	-0.970394	-0.706036
-0.295987	-0.442777	-0.420346
0.446466	0.771922	-0.329352
-1.00281	0.686981	0.437403
-0.795762	0.597626	-0.146299
-0.727419	1.10003	-0.76464
-0.0747754	0.189537	-0.124858
1.22425	-0.130811	-0.81144
0.0387488	0.726739	0.305393
-0.187874	-1.02074	-1.18351
0.0366961	-0.175555	-0.494937
-0.636951	-1.18898	-0.549205
0.0808875	-0.391415	0.766111
-1.09755	0.274743	-0.686776
-0.948112	-0.652666	0.162091
1.34589	0.424608	-0.216051
-0.256141	-0.767406	-0.291912
1.11622	0.945888	-0.216124
0.407189	0.00577702	-0.430107
-0.229189	0.268717	0.0857216
0.586447	0.387	0.377941
-0.238345	-0.169516	0.278409
-0.127595	0.127035	-0.354481
-0.0814873	0.129575	0.0660092
-0.62457	0.93289	-0.8308
-0.812224	-0.0325563	0.0132497
-0.268815	1.53537	0.641945
1.04051	0.673045	0.462412
0.0309805	0.0725235	-0.0873097
0.639523	-1.53532	0.634928
1.64303	-1.15932	-0.943563
-0.631097	-0.0896783	1.08801
0.0647421	-0.00942286	0.142479
1.70713	-0.237709	-0.268436
1.20105	-0.0436966	0.0453827
-0.855685	0.649353	0.285295
-0.411071	-0.864354	0.337339
0.194483	0.21838	-0.282561
-0.515652	-0.0590192	0.196456
1.00137	0.6901	0.819378
1.2165	0.215127	0.711654
-0.0743427	-1.05723	0.772478
-0.553543	-1.25223	-0.0590594
-0.978709	-0.483697	0.0836961
-1.31603	-0.196025	-0.460128
-0.214969	-0.718724	0.226223
0.139255	-0.0628669	-0.219354
-0.825831	0.105343	1.717
0.00458752	0.0269566	-0.546405
1.03735	-0.763025	-0.000584597
0.170975	0.397385	-0.755793
-0.361542	1.16284	0.584102
-0.356998	-0.768277	0.165264
0.672262	-0.0519418	0.663612
-1.25971	0.594847	-0.546756
-0.222719	-0.344815	-0.399753
0.931124	-0.209436	-0.364021
-0.817105	0.722561	-0.563048
-0.507017	0.136006	-0.336917
-0.721835	-0.679143	-0.165549
0.617104	0.212662	0.478942
-0.977117	0.241394	0.863663
-0.356776	0.545038	0.451654
0.96201	-0.471549	0.732699
0.32893	-1.0554	-0.344211
-0.000330824	-1.34789	-0.914661
-1.00823	-0.212998	0.379439
0.301975	-0.159101	-0.798634
-0.450764	0.333746	0.807192
-0.36338	-0.888079	0.251733
-0.646243	1.39157	0.720036
-0.330835	-0.189516	0.452954
-0.698559	0.416817	0.789887
-0.133592	-0.637288	-1.02962
0.692954	0.307325	0.44571
0.25438	1.85058	1.067
0.687492	-1.20125	0.83425
0.399995	1.92909	0.280448
-0.512906	0.433125	0.238673
0.610753	-0.503315	0.352565
-0.156687	1.01519	0.199457
0.0701552	-0.796302	-0.449617
-0.0774833	0.0998766	0.119897
0.469536	0.135356	0.0772542
-0.627581	-0.0669912	-0.52794
0.195672	-0.772959	0.450068
0.0607861	-0.306873	-0.426112
-0.687604	0.217985	0.455426
0.47425	-0.270483	0.458914
0.162515	0.110187	0.771891
0.357834	0.496318	-0.466858
-0.709008	0.606729	-0.931168
-0.182262	-0.106262	-0.646281
0.126067	0.406067	-0.142886
0.116385	-0.801305	-1.6104
-0.376334	0.273019	0.46696
-0.579715	-1.5497	-0.701731
0.927015	0.282547	0.983224
0.212663	-0.801149	0.461298
-0.127629	-0.6647	0.835187
0.620569	0.683735	-0.125629
-0.314575	-1.07197	-0.507075
1.47776	-0.856016	0.860518
0.364122	-0.445834	-0.187188
0.195558	0.48627	0.183374
-0.0669646	0.392362	0.12588
0.143111	0.586613	-1.74732
-0.799749	0.903161	-0.33607
0.469187	-0.621824	0.561167
0.530808	0.471954	0.0634077
-0.230827	0.194342	-0.390835
-0.891495	-0.295641	-0.481057
0.251578	-0.400306	1.05994
0.933686	-0.666717	0.572119
0.0127949	1.1115	2.27757
-1.10508	0.0458731	0.679018
-0.610373	1.55453	0.359396
0.184039	-1.02047	-0.114045
0.0372393	-0.0929263	0.889522
-0.750262	0.749636	-0.787517
-0.0934508	0.409019	0.0421241
-0.0448297	-0.450154	0.430019
-0.110099	0.286619	0.783593
-0.166372	1.15221	-0.648478
0.0438948	0.736788	-0.74506
0.633417	0.0179193	-0.420696
-0.177515	-0.171636	0.560444
-1.87387	-0.682021	-0.0190926
0.24304	-0.108398	0.353805
-0.186595	1.45666	-1.01493
1.22261	1.52803	-0.516524
-0.884024	0.356594	-0.074046
1.01226	0.0460279	-1.16592
-0.633007	-0.628541	-0.745733
-0.63263	0.242567	-0.111224
-0.483992	0.802176	-0.176559
0.149506	0.992984	-0.988379
-1.0334	0.147633	0.0385989
0.442931	-0.320556	0.338476
0.245619	0.129806	0.960581
-0.589692	0.330274	-0.136222
0.700337	-0.0177665	-0.168874
-0.284881	0.342592	-0.716073
0.215287	0.677189	-0.0655784
0.136056	0.618559	-0.558962
-0.701722	-0.671398	1.63216
0.515349	0.26738	0.527396
-0.815243	0.164783	1.39998
0.402459	-0.544683	0.249661
-0.444053	-0.175642	0.533351
-0.165586	0.230036	0.201383
0.365416	-0.205448	0.43265
-0.103839	-1.21436	0.440811
1.01241	0.265661	-0.386014
0.700111	-0.920689	1.34341
-0.635061	-0.360935	-0.0321322
0.350862	-0.0202675	-0.0567677
-0.6452	-0.0923218	-0.493336
0.114294	-0.605159	0.859593
0.739928	-0.188694	0.420009
0.085238	0.258453	-1.31081
0.639487	-0.505564	-0.419627
0.435005	-0.275045	0.200333
1.74696	-0.177361	0.765609
0.609374	-0.221173	-1.32736
1.17214	-0.594965	-0.511762
-0.887975	0.192785	0.630335
1.25072	-0.577385	-0.215585
-0.0260194	0.238607	0.0325089
-0.601512	-0.141322	0.198098
-0.0383199	0.11307	-0.695726
0.148254	0.701842	-0.0497789
0.0477843	0.77163	-0.0320996
-0.542116	-0.299183	-1.52616
0.385734	-0.662515	0.0594767
-0.538421	-1.50704	-0.471074
0.654965	-0.489238	0.227962
1.51919	0.105612	0.614416
0.0373503	0.490908	-1.10969
0.579097	-0.93181	-0.0470095
-0.729552	0.328368	-0.167166
-0.191577	-0.442954	0.0737826
-1.35922	-0.0528415	0.0992102
0.613043	1.12005	0.957163
0.54092	-0.253248	-0.456855
0.274846	0.0248418	0.806199
