19979	11.0778
19980	11.0787
19981	11.0786
19982	11.0793
19983	11.08
19984	11.0807
19985	11.0815
19986	11.0826
19987	11.0839
19988	11.0852
19989	11.0864
19990	11.0873
19991	11.0884
19992	11.0899
19993	11.0913
19994	11.0923
19995	11.0927
19996	11.0931
19997	11.0939
19998	11.0948
19999	11.0956
20000	11.0964
20001	11.0971
20002	11.0977
20003	11.098
20004	11.0988
20005	11.0997
20006	11.1
20007	11.1006
20008	11.1012
20009	11.1018
20010	11.1023
20011	11.1029
20012	11.1035
20013	11.104
20014	11.1055
20015	11.1067
20016	11.1079
20017	11.1091
20018	11.1103
20019	11.1112
20020	11.1116
20021	11.1118
20022	11.111
20023	11.1103
20024	11.1091
20025	11.1082
20026	11.1076
20027	11.107
20028	11.1065
20029	11.1059
20030	11.1034
20031	11.1008
20032	11.1001
20033	11.0996
20034	11.0991
20035	11.0985
20036	11.0941
20037	11.0908
20038	11.0897
20039	11.0888
20040	11.0879
20041	11.087
20042	11.0859
20043	11.0849
20044	11.0841
20045	11.0835
20046	11.0807
20047	11.0791
20048	11.0781
20049	11.0774
20050	11.0775
20051	11.0776
20052	11.0778
20053	11.0779
20054	11.0783
20055	11.0789
20056	11.0796
20057	11.0803
20058	11.0811
20059	11.0817
20060	11.0823
20061	11.0834
20062	11.0844
20063	11.0848
20064	11.0854
20065	11.0859
20066	11.0865
20067	11.0869
20068	11.0871
20069	11.0868
20070	11.0865
20071	11.0869
20072	11.088
20073	11.0886
20074	11.0891
20075	11.0896
20076	11.09
20077	11.0905
20078	11.0909
20079	11.0914
20080	11.0918
20081	11.0923
20082	11.0925
20083	11.0928
20084	11.0926
20085	11.0921
20086	11.0916
20087	11.0912
20088	11.0908
20089	11.0905
20090	11.0903
20091	11.0893
20092	11.088
20093	11.0867
20094	11.0865
20095	11.0849
20096	11.0827
20097	11.0806
20098	11.079
20099	11.0787
20100	11.0789
20101	11.08
20102	11.0816
20103	11.083
20104	11.0845
20105	11.0862
20106	11.0878
20107	11.0896
20108	11.0909
20109	11.092
20110	11.0929
20111	11.0939
20112	11.0948
20113	11.0958
20114	11.0967
20115	11.0969
20116	11.0969
20117	11.0973
20118	11.0975
20119	11.0973
20120	11.0968
20121	11.0962
20122	11.0957
20123	11.0951
20124	11.0944
20125	11.0938
20126	11.0931
20127	11.0928
20128	11.0927
20129	11.0927
20130	11.0926
20131	11.093
20132	11.0933
20133	11.0937
20134	11.0944
20135	11.095
20136	11.0954
20137	11.0958
20138	11.096
20139	11.0964
20140	11.0969
20141	11.0973
20142	11.0982
20143	11.099
20144	11.0998
20145	11.1007
20146	11.1
20147	11.1003
20148	11.1005
20149	11.1007
20150	11.1019
20151	11.1034
20152	11.1044
20153	11.1051
20154	11.1058
20155	11.1062
20156	11.1063
20157	11.1065
20158	11.1066
20159	11.1068
20160	11.1074
20161	11.1084
20162	11.1089
20163	11.1093
20164	11.1097
20165	11.11
20166	11.1098
20167	11.1087
20168	11.1076
20169	11.1065
20170	11.1061
20171	11.1067
20172	11.1072
20173	11.1078
20174	11.1084
20175	11.109
20176	11.109
20177	11.1097
20178	11.1102
20179	11.1104
20180	11.1106
20181	11.1101
20182	11.1064
20183	11.0996
20184	11.0985
20185	11.0979
20186	11.0972
20187	11.0964
20188	11.0945
20189	11.0931
20190	11.0932
20191	11.0937
20192	11.0943
20193	11.095
20194	11.0957
20195	11.0963
20196	11.097
20197	11.0976
20198	11.0983
20199	11.0989
20200	11.0991
20201	11.0991
20202	11.0987
20203	11.098
20204	11.0984
20205	11.0986
20206	11.0992
20207	11.0991
20208	11.099
20209	11.0989
20210	11.0986
20211	11.0986
20212	11.099
20213	11.0994
20214	11.0997
20215	11.1003
20216	11.1008
20217	11.1013
20218	11.1018
20219	11.1023
20220	11.1022
20221	11.1014
20222	11.1015
20223	11.1023
20224	11.1031
20225	11.1042
20226	11.1053
20227	11.1064
20228	11.1075
20229	11.1088
20230	11.1099
20231	11.1109
20232	11.1111
20233	11.11
20234	11.1109
20235	11.1117
20236	11.1123
20237	11.1123
20238	11.1126
20239	11.1124
20240	11.1122
20241	11.1121
20242	11.1121
20243	11.1123
20244	11.1126
20245	11.1127
20246	11.112
20247	11.1119
20248	11.1118
20249	11.1116
20250	11.1095
20251	11.1074
20252	11.1062
20253	11.1064
20254	11.1067
20255	11.1072
20256	11.1077
20257	11.1083
20258	11.1089
20259	11.1095
20260	11.11
20261	11.1106
20262	11.1107
20263	11.1107
20264	11.1104
20265	11.1096
20266	11.1089
20267	11.108
20268	11.107
20269	11.1065
20270	11.106
20271	11.1061
20272	11.1061
20273	11.1062
20274	11.1062
20275	11.1066
20276	11.107
20277	11.1075
20278	11.1082
20279	11.1089
20280	11.1096
20281	11.1102
20282	11.1107
20283	11.1113
20284	11.1118
20285	11.112
20286	11.1124
20287	11.1128
20288	11.1132
20289	11.1136
20290	11.1137
20291	11.1138
20292	11.1147
20293	11.116
20294	11.1173
20295	11.1186
20296	11.1199
20297	11.1212
20298	11.1224
20299	11.1237
20300	11.125
20301	11.1263
20302	11.1274
20303	11.1284
20304	11.1295
20305	11.1305
20306	11.1315
20307	11.1326
20308	11.1334
20309	11.1342
20310	11.1351
20311	11.1363
20312	11.1375
20313	11.1386
20314	11.1398
20315	11.1411
20316	11.1411
20317	11.1408
20318	11.1405
20319	11.14
20320	11.1389
20321	11.139
20322	11.1396
20323	11.1407
20324	11.1415
20325	11.1425
20326	11.1432
20327	11.1438
20328	11.144
20329	11.1444
20330	11.1448
20331	11.1452
20332	11.1455
20333	11.1457
20334	11.1458
20335	11.146
20336	11.1461
20337	11.1463
20338	11.1466
20339	11.1469
20340	11.1473
20341	11.1479
20342	11.148
20343	11.1486
20344	11.1495
20345	11.1504
20346	11.1513
20347	11.1521
20348	11.1518
20349	11.1514
20350	11.1517
20351	11.1521
20352	11.1531
20353	11.1543
20354	11.1554
20355	11.1566
20356	11.1577
20357	11.1588
20358	11.16
20359	11.1611
20360	11.1622
20361	11.1634
20362	11.1637
20363	11.164
20364	11.1647
20365	11.1651
20366	11.1656
20367	11.1665
20368	11.1676
20369	11.1686
20370	11.1695
20371	11.1708
20372	11.1721
20373	11.1734
20374	11.1746
20375	11.1756
20376	11.1764
20377	11.1772
20378	11.178
20379	11.1787
20380	11.1795
20381	11.1803
20382	11.1808
20383	11.1812
20384	11.1816
20385	11.1819
20386	11.1824
20387	11.1829
20388	11.1834
20389	11.1839
20390	11.1844
20391	11.1848
20392	11.1852
20393	11.1856
20394	11.186
20395	11.1854
20396	11.1841
20397	11.1838
20398	11.1821
20399	11.1808
20400	11.1801
20401	11.1805
20402	11.1809
20403	11.1813
20404	11.1824
20405	11.1837
20406	11.1852
20407	11.1868
20408	11.1884
20409	11.19
20410	11.1916
20411	11.1932
20412	11.1948
20413	11.1963
20414	11.1976
20415	11.1975
20416	11.1956
20417	11.196
20418	11.1964
20419	11.1968
20420	11.1972
20421	11.1976
20422	11.198
20423	11.1983
20424	11.1987
20425	11.1991
20426	11.1995
20427	11.1999
20428	11.1999
20429	11.1995
20430	11.1992
20431	11.1991
20432	11.1991
20433	11.199
20434	11.1992
20435	11.1995
20436	11.1994
20437	11.1998
20438	11.1999
20439	11.1994
20440	11.199
20441	11.1782
20442	11.1721
20443	11.1702
20444	11.1694
20445	11.1647
20446	11.1625
20447	11.1623
20448	11.162
20449	11.1617
20450	11.1614
20451	11.1579
20452	11.1543
20453	11.1538
20454	11.1541
20455	11.1541
20456	11.1538
20457	11.1532
20458	11.1526
20459	11.152
20460	11.1514
20461	11.1511
20462	11.1433
20463	11.1328
20464	11.131
20465	11.1311
20466	11.131
20467	11.1307
20468	11.1306
20469	11.1305
20470	11.1293
20471	11.1299
20472	11.1314
20473	11.133
20474	11.1343
20475	11.1357
20476	11.1372
20477	11.1389
20478	11.1406
20479	11.1423
20480	11.1444
20481	11.1465
20482	11.1486
20483	11.1507
20484	11.1528
20485	11.1544
20486	11.1556
20487	11.1568
20488	11.158
20489	11.1592
20490	11.1604
20491	11.1605
20492	11.1604
20493	11.1603
20494	11.1589
20495	11.1561
20496	11.1538
20497	11.1538
20498	11.1544
20499	11.1553
20500	11.1562
20501	11.157
20502	11.1579
20503	11.1587
20504	11.1587
20505	11.1584
20506	11.1582
20507	11.1583
20508	11.1586
20509	11.1575
20510	11.1575
20511	11.158
20512	11.1584
20513	11.1586
20514	11.1587
20515	11.1588
20516	11.1591
20517	11.1596
20518	11.1601
20519	11.1605
20520	11.161
20521	11.1617
20522	11.162
20523	11.1623
20524	11.1626
20525	11.1628
20526	11.1623
20527	11.1625
20528	11.1628
20529	11.1631
20530	11.1628
20531	11.1625
20532	11.1629
20533	11.1632
20534	11.1636
20535	11.1639
20536	11.1656
20537	11.1675
20538	11.1687
20539	11.1694
20540	11.1705
20541	11.1719
20542	11.1731
20543	11.1742
20544	11.1753
20545	11.176
20546	11.176
20547	11.1753
20548	11.1745
20549	11.1738
20550	11.173
20551	11.1728
20552	11.1733
20553	11.1738
20554	11.1749
20555	11.1759
20556	11.1768
20557	11.1777
20558	11.1786
20559	11.1794
20560	11.1798
20561	11.1803
20562	11.1801
20563	11.1808
20564	11.1817
20565	11.1817
20566	11.1817
20567	11.1818
20568	11.1819
20569	11.182
20570	11.1821
20571	11.1821
20572	11.1829
20573	11.1837
20574	11.1841
20575	11.1846
20576	11.1856
20577	11.1864
20578	11.1873
20579	11.1882
20580	11.189
20581	11.1899
20582	11.1908
20583	11.1916
20584	11.1925
20585	11.1934
20586	11.1941
20587	11.1949
20588	11.1956
20589	11.1963
20590	11.1955
20591	11.1938
20592	11.1929
20593	11.1931
20594	11.1933
20595	11.1944
20596	11.1954
20597	11.1964
20598	11.1975
20599	11.1985
20600	11.1995
20601	11.2005
20602	11.2016
20603	11.2025
20604	11.2035
20605	11.2044
20606	11.2051
20607	11.2059
20608	11.2067
20609	11.2075
20610	11.2082
20611	11.209
20612	11.2098
20613	11.2108
20614	11.2118
20615	11.2125
20616	11.2131
20617	11.2137
20618	11.2116
20619	11.21
20620	11.2083
20621	11.2062
20622	11.205
20623	11.2041
20624	11.2032
20625	11.2027
20626	11.2025
20627	11.2026
20628	11.2028
20629	11.2029
20630	11.203
20631	11.2033
20632	11.2036
20633	11.2039
20634	11.2035
20635	11.2027
20636	11.2014
20637	11.2004
20638	11.1996
20639	11.1986
20640	11.1979
20641	11.1971
20642	11.1967
20643	11.197
20644	11.1972
20645	11.1975
20646	11.1978
20647	11.1974
20648	11.1969
20649	11.1966
20650	11.1963
20651	11.1964
20652	11.1966
20653	11.1972
20654	11.1979
20655	11.1986
20656	11.1992
20657	11.1996
20658	11.1998
20659	11.1997
20660	11.1995
20661	11.1995
20662	11.1996
20663	11.1997
20664	11.1997
20665	11.2003
20666	11.2011
20667	11.2016
20668	11.2022
20669	11.2028
20670	11.2036
20671	11.2044
20672	11.2045
20673	11.2045
20674	11.2043
20675	11.2033
20676	11.2016
20677	11.2002
20678	11.1993
20679	11.1979
20680	11.1947
20681	11.1914
20682	11.1882
20683	11.1856
20684	11.1832
20685	11.1809
20686	11.179
20687	11.1796
20688	11.1806
20689	11.1813
20690	11.1816
20691	11.1816
20692	11.1815
20693	11.1816
20694	11.182
20695	11.1821
20696	11.1822
20697	11.1823
20698	11.1827
20699	11.1833
20700	11.1838
20701	11.1844
20702	11.185
20703	11.1861
20704	11.1874
20705	11.1886
20706	11.1894
20707	11.1902
20708	11.1903
20709	11.1906
20710	11.1907
20711	11.1898
20712	11.1889
20713	11.1882
20714	11.1879
20715	11.1872
20716	11.1865
20717	11.1859
20718	11.1852
20719	11.1844
20720	11.184
20721	11.1839
20722	11.1837
20723	11.1836
20724	11.1835
20725	11.1835
20726	11.1844
20727	11.1851
20728	11.1859
20729	11.1866
20730	11.1871
20731	11.1877
20732	11.1882
20733	11.1888
20734	11.1889
20735	11.1886
20736	11.1881
20737	11.1876
20738	11.188
20739	11.188
20740	11.1882
20741	11.189
20742	11.1898
20743	11.1906
20744	11.1906
20745	11.1904
20746	11.1899
20747	11.1886
20748	11.1868
20749	11.1849
20750	11.1828
20751	11.1796
20752	11.1764
20753	11.1739
20754	11.1724
20755	11.1707
20756	11.1699
20757	11.1698
20758	11.1698
20759	11.1698
20760	11.1698
20761	11.1699
20762	11.1701
20763	11.1703
20764	11.1706
20765	11.1705
20766	11.1687
20767	11.1689
20768	11.1691
20769	11.1695
20770	11.1696
20771	11.1697
20772	11.1699
20773	11.17
20774	11.1703
20775	11.1706
20776	11.1709
20777	11.1711
20778	11.1711
20779	11.1711
20780	11.1713
20781	11.1716
20782	11.172
20783	11.1724
20784	11.1727
20785	11.1724
20786	11.1719
20787	11.1714
20788	11.1712
20789	11.1715
20790	11.1718
20791	11.1723
20792	11.1731
20793	11.1737
20794	11.1747
20795	11.1757
20796	11.1769
20797	11.1784
20798	11.18
20799	11.181
20800	11.1814
20801	11.1827
20802	11.1841
20803	11.1855
20804	11.187
20805	11.1892
20806	11.1911
20807	11.1929
20808	11.1948
20809	11.1966
20810	11.1985
20811	11.2003
20812	11.2015
20813	11.2028
20814	11.204
20815	11.2053
20816	11.2064
20817	11.2075
20818	11.2083
20819	11.2088
20820	11.2088
20821	11.2089
20822	11.2088
20823	11.2087
20824	11.2084
20825	11.2078
20826	11.2079
20827	11.208
20828	11.208
20829	11.208
20830	11.2079
20831	11.2079
20832	11.208
20833	11.2071
20834	11.2051
20835	11.2022
20836	11.1946
20837	11.1898
20838	11.189
20839	11.1884
20840	11.1877
20841	11.1874
20842	11.187
20843	11.1856
20844	11.1849
20845	11.1854
20846	11.186
20847	11.186
20848	11.186
20849	11.186
20850	11.1852
20851	11.1844
20852	11.1836
20853	11.1841
20854	11.182
20855	11.1823
20856	11.1832
20857	11.1842
20858	11.185
20859	11.1859
20860	11.1868
20861	11.1877
20862	11.1885
20863	11.1892
20864	11.19
20865	11.1905
20866	11.1903
20867	11.1912
20868	11.192
20869	11.1925
20870	11.1931
20871	11.1939
20872	11.1948
20873	11.1957
20874	11.1957
20875	11.1954
20876	11.1961
20877	11.1965
20878	11.1963
20879	11.1952
20880	11.1917
20881	11.189
20882	11.1871
20883	11.1876
20884	11.1882
20885	11.1875
20886	11.1869
20887	11.1865
20888	11.1862
20889	11.1858
20890	11.1854
20891	11.185
20892	11.1845
20893	11.1841
20894	11.1838
20895	11.1834
20896	11.1831
20897	11.1831
20898	11.1831
20899	11.1831
20900	11.1756
20901	11.1753
20902	11.1744
20903	11.1728
20904	11.1681
20905	11.162
20906	11.1622
20907	11.1623
20908	11.1628
20909	11.1636
20910	11.1646
20911	11.1657
20912	11.1667
20913	11.1674
20914	11.1681
20915	11.1688
20916	11.1695
20917	11.1702
20918	11.1709
20919	11.1715
20920	11.1722
20921	11.1729
20922	11.1736
20923	11.1742
20924	11.1747
20925	11.1752
20926	11.1756
20927	11.1745
20928	11.1747
20929	11.1747
20930	11.1749
20931	11.175
20932	11.1752
20933	11.1753
20934	11.1751
20935	11.1752
20936	11.1754
20937	11.1766
20938	11.1779
20939	11.1791
20940	11.1801
20941	11.1792
20942	11.1795
20943	11.1795
20944	11.1798
20945	11.1801
20946	11.1804
20947	11.1807
20948	11.1804
20949	11.1809
20950	11.1814
20951	11.1818
20952	11.1822
20953	11.1827
20954	11.1834
20955	11.184
20956	11.1847
20957	11.1854
20958	11.1861
20959	11.1872
20960	11.188
20961	11.1889
20962	11.1896
20963	11.1902
20964	11.1907
20965	11.191
20966	11.1913
20967	11.1916
20968	11.1919
20969	11.1921
20970	11.1917
20971	11.1915
20972	11.1912
20973	11.1909
20974	11.1907
20975	11.1908
20976	11.191
20977	11.1912
20978	11.1914
20979	11.1919
20980	11.1923
20981	11.1928
20982	11.1929
20983	11.193
20984	11.1932
20985	11.1933
20986	11.1935
20987	11.1939
20988	11.1946
20989	11.1953
20990	11.1966
20991	11.1978
20992	11.1983
20993	11.1988
20994	11.1992
20995	11.1999
20996	11.2008
20997	11.2018
20998	11.2025
20999	11.2026
21000	11.203
21001	11.2037
21002	11.2044
21003	11.2052
21004	11.2059
21005	11.2062
21006	11.2067
21007	11.2071
21008	11.2078
21009	11.2086
21010	11.2094
21011	11.2099
21012	11.2105
21013	11.211
21014	11.2115
21015	11.2119
21016	11.2119
21017	11.2118
21018	11.2115
21019	11.2113
21020	11.2103
21021	11.2081
21022	11.2059
21023	11.2037
21024	11.2029
21025	11.2026
21026	11.2023
21027	11.2019
21028	11.2008
21029	11.1995
21030	11.1982
21031	11.1975
21032	11.1972
21033	11.197
21034	11.1967
21035	11.1966
21036	11.1968
21037	11.197
21038	11.1972
21039	11.1976
21040	11.1981
21041	11.1986
21042	11.1991
21043	11.1995
21044	11.1999
21045	11.2003
21046	11.2008
21047	11.2012
21048	11.2017
21049	11.2018
21050	11.2017
21051	11.2017
21052	11.2017
21053	11.2017
21054	11.2017
21055	11.2018
21056	11.2023
21057	11.2028
21058	11.2034
21059	11.2039
21060	11.2045
21061	11.205
21062	11.2055
21063	11.2057
21064	11.2063
21065	11.2061
21066	11.2053
21067	11.2049
21068	11.2051
21069	11.2051
21070	11.2055
21071	11.2067
21072	11.207
21073	11.2071
21074	11.2026
21075	11.196
21076	11.1958
21077	11.1959
21078	11.1961
21079	11.1964
21080	11.1967
21081	11.1969
21082	11.1973
21083	11.1978
21084	11.1983
21085	11.1983
21086	11.198
21087	11.1977
21088	11.1981
21089	11.1985
21090	11.1989
21091	11.1989
21092	11.199
21093	11.1992
21094	11.1998
21095	11.2005
21096	11.2006
21097	11.2
21098	11.1993
21099	11.1991
21100	11.1988
21101	11.1982
21102	11.1941
21103	11.1909
21104	11.1905
21105	11.1907
21106	11.1895
21107	11.1883
21108	11.187
21109	11.1856
21110	11.1841
21111	11.1841
21112	11.1839
21113	11.1834
21114	11.1816
21115	11.1799
21116	11.1784
21117	11.1771
21118	11.1758
21119	11.1769
21120	11.1781
21121	11.1791
21122	11.1795
21123	11.1798
21124	11.1801
21125	11.1775
21126	11.1748
21127	11.1757
21128	11.1763
21129	11.1722
21130	11.1712
21131	11.1709
21132	11.1703
21133	11.1698
21134	11.1685
21135	11.167
21136	11.1655
21137	11.1646
21138	11.1642
21139	11.1626
21140	11.158
21141	11.157
21142	11.1566
21143	11.1562
21144	11.156
21145	11.1558
21146	11.1558
21147	11.1559
21148	11.1562
21149	11.1564
21150	11.1567
21151	11.1569
21152	11.1571
21153	11.1571
21154	11.153
21155	11.1364
21156	11.1369
21157	11.1375
21158	11.138
21159	11.1384
21160	11.1386
21161	11.1387
21162	11.1389
21163	11.1391
21164	11.1392
21165	11.1397
21166	11.1403
21167	11.1408
21168	11.1414
21169	11.1419
21170	11.1424
21171	11.143
21172	11.1434
21173	11.1432
21174	11.1431
21175	11.1429
21176	11.143
21177	11.1439
21178	11.1448
21179	11.1455
21180	11.1464
21181	11.1473
21182	11.1481
21183	11.1489
21184	11.1496
21185	11.1499
21186	11.1508
21187	11.1518
21188	11.1527
21189	11.1536
21190	11.1545
21191	11.1554
21192	11.1562
21193	11.1574
21194	11.1586
21195	11.1598
21196	11.161
21197	11.1621
21198	11.1633
21199	11.1644
21200	11.1655
21201	11.1667
21202	11.1675
21203	11.1682
21204	11.1686
21205	11.1665
21206	11.1626
21207	11.1635
21208	11.1644
21209	11.1637
21210	11.1627
21211	11.1631
21212	11.1636
21213	11.164
21214	11.1645
21215	11.1643
21216	11.1641
21217	11.1647
21218	11.1657
21219	11.1669
21220	11.1661
21221	11.1648
21222	11.1635
21223	11.1622
21224	11.1609
21225	11.1596
21226	11.1583
21227	11.157
21228	11.1556
21229	11.1552
21230	11.1554
21231	11.1556
21232	11.1559
21233	11.1562
21234	11.1566
21235	11.157
21236	11.1574
21237	11.1578
21238	11.1583
21239	11.1587
21240	11.1592
21241	11.1597
21242	11.16
21243	11.1593
21244	11.1586
21245	11.1579
21246	11.1572
21247	11.157
21248	11.1572
21249	11.1574
21250	11.1577
21251	11.158
21252	11.1583
21253	11.1584
21254	11.1585
21255	11.1586
21256	11.1586
21257	11.1585
21258	11.1581
21259	11.1577
21260	11.157
21261	11.1561
21262	11.1552
21263	11.1541
21264	11.1528
21265	11.152
21266	11.1512
21267	11.1511
21268	11.151
21269	11.1514
21270	11.1527
21271	11.1536
21272	11.1542
21273	11.1547
21274	11.1552
21275	11.155
21276	11.1549
21277	11.1548
21278	11.1542
21279	11.1533
21280	11.1525
21281	11.152
21282	11.145
21283	11.1447
21284	11.1445
21285	11.1442
21286	11.1439
21287	11.1437
21288	11.1436
21289	11.1436
21290	11.1437
21291	11.144
21292	11.1447
21293	11.1455
21294	11.1462
21295	11.1461
21296	11.1455
21297	11.1442
21298	11.1434
21299	11.1431
21300	11.1425
21301	11.1417
21302	11.1412
21303	11.1405
21304	11.1398
21305	11.1391
21306	11.1387
21307	11.1394
21308	11.14
21309	11.1401
21310	11.1395
21311	11.1389
21312	11.1386
21313	11.1383
21314	11.138
21315	11.1383
21316	11.139
21317	11.1398
21318	11.1407
21319	11.1414
21320	11.1419
21321	11.1425
21322	11.143
21323	11.1439
21324	11.145
21325	11.1466
21326	11.1481
21327	11.1496
21328	11.1507
21329	11.1517
21330	11.1524
21331	11.153
21332	11.1541
21333	11.1551
21334	11.1561
21335	11.1571
21336	11.1577
21337	11.1582
21338	11.1586
21339	11.1591
21340	11.1594
21341	11.1597
21342	11.1601
21343	11.1605
21344	11.1607
21345	11.1609
21346	11.1611
21347	11.1612
21348	11.1608
21349	11.1599
21350	11.1589
21351	11.1584
21352	11.1579
21353	11.1575
21354	11.157
21355	11.1566
21356	11.1561
21357	11.156
21358	11.1563
21359	11.1566
21360	11.1569
21361	11.1573
21362	11.1575
21363	11.1583
21364	11.1587
21365	11.1588
21366	11.1591
21367	11.1594
21368	11.1589
21369	11.1586
21370	11.1583
21371	11.1584
21372	11.1589
21373	11.1588
21374	11.1583
21375	11.1572
21376	11.1562
21377	11.1553
21378	11.1546
21379	11.1547
21380	11.1545
21381	11.1544
21382	11.1544
21383	11.1547
21384	11.1551
21385	11.1556
21386	11.1562
21387	11.157
21388	11.1578
21389	11.155
21390	11.1532
21391	11.1525
21392	11.152
21393	11.1515
21394	11.1516
21395	11.1493
21396	11.1456
21397	11.1461
21398	11.1466
21399	11.1467
21400	11.1467
21401	11.1467
21402	11.1465
21403	11.1463
21404	11.146
21405	11.146
21406	11.1465
21407	11.1471
21408	11.1476
21409	11.1481
21410	11.1486
21411	11.149
21412	11.1495
21413	11.1507
21414	11.152
21415	11.1531
21416	11.1541
21417	11.1551
21418	11.1561
21419	11.1571
21420	11.158
21421	11.159
21422	11.16
21423	11.1608
21424	11.1613
21425	11.1619
21426	11.1623
21427	11.1616
21428	11.1625
21429	11.163
21430	11.1629
21431	11.1625
21432	11.1618
21433	11.1621
21434	11.1632
21435	11.1644
21436	11.1656
21437	11.1667
21438	11.1679
21439	11.1691
21440	11.1703
21441	11.1715
21442	11.1726
21443	11.174
21444	11.1755
21445	11.1771
21446	11.1786
21447	11.1802
21448	11.1818
21449	11.1831
21450	11.1845
21451	11.1859
21452	11.187
21453	11.1879
21454	11.1889
21455	11.1897
21456	11.1908
21457	11.1915
21458	11.1922
21459	11.193
21460	11.1937
21461	11.1944
21462	11.1951
21463	11.1958
21464	11.1964
21465	11.197
21466	11.1977
21467	11.198
21468	11.1984
21469	11.1987
21470	11.199
21471	11.1994
21472	11.1997
21473	11.2
21474	11.2004
21475	11.2007
21476	11.201
21477	11.2014
21478	11.2021
21479	11.2028
21480	11.2024
21481	11.2005
21482	11.1985
21483	11.1967
21484	11.1959
21485	11.196
21486	11.1955
21487	11.1952
21488	11.1954
21489	11.1958
21490	11.1962
21491	11.1966
21492	11.1968
21493	11.197
21494	11.1972
21495	11.1976
21496	11.198
21497	11.1985
21498	11.1991
21499	11.1994
21500	11.1988
21501	11.1975
21502	11.1963
21503	11.1953
21504	11.1948
21505	11.195
21506	11.1953
21507	11.1956
21508	11.1956
21509	11.1956
21510	11.1959
21511	11.1962
21512	11.1965
21513	11.1968
21514	11.1971
21515	11.1975
21516	11.1976
21517	11.1982
21518	11.1993
21519	11.2003
21520	11.2014
21521	11.2024
21522	11.2034
21523	11.2045
21524	11.2055
21525	11.2059
21526	11.2045
21527	11.2007
21528	11.1994
21529	11.1999
21530	11.1999
21531	11.1999
21532	11.1996
21533	11.199
21534	11.1986
21535	11.1984
21536	11.1982
21537	11.198
21538	11.198
21539	11.1979
21540	11.1974
21541	11.197
21542	11.1966
21543	11.1955
21544	11.1943
21545	11.1937
21546	11.1934
21547	11.193
21548	11.1931
21549	11.193
21550	11.1928
21551	11.1928
21552	11.1929
21553	11.193
21554	11.1932
21555	11.1933
21556	11.1931
21557	11.1927
21558	11.1922
21559	11.1919
21560	11.1921
21561	11.1922
21562	11.1921
21563	11.1917
21564	11.1915
21565	11.1913
21566	11.1913
21567	11.1912
21568	11.1909
21569	11.1904
21570	11.1898
21571	11.1888
21572	11.188
21573	11.1866
21574	11.185
21575	11.1834
21576	11.1827
21577	11.1823
21578	11.1821
21579	11.1822
21580	11.1824
21581	11.1828
21582	11.1835
21583	11.184
21584	11.1839
21585	11.1845
21586	11.185
21587	11.1854
21588	11.1853
21589	11.1849
21590	11.183
21591	11.1771
21592	11.1721
21593	11.1678
21594	11.1635
21595	11.1634
21596	11.165
21597	11.1669
21598	11.1687
21599	11.1706
21600	11.1719
21601	11.1727
21602	11.1733
21603	11.1739
21604	11.1748
21605	11.1759
21606	11.177
21607	11.178
21608	11.1791
21609	11.1801
21610	11.1812
21611	11.1822
21612	11.1832
21613	11.1848
21614	11.1862
21615	11.1876
21616	11.1889
21617	11.1903
21618	11.1917
21619	11.1927
21620	11.1931
21621	11.1937
21622	11.1944
21623	11.195
21624	11.1957
21625	11.1968
21626	11.198
21627	11.1993
21628	11.2005
21629	11.2015
21630	11.2025
21631	11.2035
21632	11.2045
21633	11.2055
21634	11.2065
21635	11.2075
21636	11.2075
21637	11.2078
21638	11.2087
21639	11.2088
21640	11.2088
21641	11.2089
21642	11.2088
21643	11.2085
21644	11.2084
21645	11.2086
21646	11.209
21647	11.209
21648	11.2088
21649	11.2087
21650	11.2085
21651	11.2083
21652	11.2039
21653	11.2037
21654	11.204
21655	11.2048
21656	11.2054
21657	11.2061
21658	11.2065
21659	11.2068
21660	11.2071
21661	11.2074
21662	11.2077
21663	11.2079
21664	11.208
21665	11.2081
21666	11.2083
21667	11.2085
21668	11.2088
21669	11.209
21670	11.2092
21671	11.2097
21672	11.2102
21673	11.2107
21674	11.2106
21675	11.211
21676	11.2121
21677	11.213
21678	11.214
21679	11.2149
21680	11.2154
21681	11.2155
21682	11.2157
21683	11.2168
21684	11.2181
21685	11.2194
21686	11.2207
21687	11.222
21688	11.2229
21689	11.2238
21690	11.2247
21691	11.2255
21692	11.226
21693	11.2264
21694	11.2268
21695	11.2271
21696	11.2273
21697	11.2279
21698	11.2287
21699	11.2295
21700	11.2303
21701	11.2307
21702	11.2307
21703	11.2307
21704	11.2306
21705	11.2305
21706	11.231
21707	11.2317
21708	11.2317
21709	11.2315
21710	11.2313
21711	11.2309
21712	11.2309
21713	11.231
21714	11.2313
21715	11.2317
21716	11.2314
21717	11.2302
21718	11.2291
21719	11.228
21720	11.2269
21721	11.2261
21722	11.2255
21723	11.225
21724	11.2242
21725	11.2235
21726	11.2227
21727	11.2219
21728	11.2208
21729	11.2184
21730	11.2152
21731	11.2135
21732	11.2129
21733	11.2122
21734	11.2115
21735	11.2108
21736	11.2099
21737	11.2088
21738	11.208
21739	11.2069
21740	11.2059
21741	11.205
21742	11.2042
21743	11.2035
21744	11.2028
21745	11.202
21746	11.2012
21747	11.2004
21748	11.1991
21749	11.1976
21750	11.1962
21751	11.1949
21752	11.1939
21753	11.193
