1.15106	-0.729025	-0.14876
0.32872	-0.192848	1.2353
-0.93227	-0.0307404	-0.250044
0.591299	0.651164	0.0880181
-0.529807	1.3436	-0.185575
-0.191085	-0.940902	0.111258
1.16958	-0.675879	-0.594669
-0.498196	-0.0402474	-0.695512
0.365251	0.99825	-0.443774
-0.0125191	0.371643	0.685662
-0.433885	0.0855851	0.618356
-0.375423	-0.24492	-0.854
1.09048	-0.756995	0.0764676
0.803452	0.526445	-0.537829
0.905644	0.282925	0.860878
-0.444592	0.0178287	-0.253219
-0.16853	-1.54036	0.0554319
0.880842	-0.259241	-0.224974
0.167872	0.954517	-0.866687
-0.737014	0.689209	0.752803
-0.21108	-0.535199	-1.08962
-0.195623	-1.21184	-0.0554989
0.475899	0.285592	-0.0326369
-1.46827	0.34681	-0.782626
-0.627145	0.134522	0.804571
0.444212	-0.166077	-0.628475
-0.120693	1.08375	-0.863489
-0.809066	-0.0803649	1.13609
-0.720016	0.195288	-0.571728
-0.163958	-0.796546	0.312082
1.09585	-0.343011	-0.562546
0.746909	-1.03303	0.440824
-0.012921	0.743648	0.373188
-0.95567	0.293083	-0.358554
-0.274629	-0.788769	-0.983675
0.885327	-0.0366611	-0.827488
-0.0605523	-1.20781	0.376088
0.0126386	1.04993	-0.0807506
-0.993561	0.376836	0.00961237
-0.486316	-0.465154	-0.386946
0.905259	0.693324	-0.346399
0.264202	-0.652712	0.111244
-0.292268	-0.441675	-0.875125
-0.682281	0.661915	0.0426717
0.339273	-0.648928	1.45067
-0.561827	0.282977	1.26109
0.760961	0.503634	-0.576579
1.00679	-0.543465	0.486862
-0.292047	0.682251	0.130769
-0.491752	-0.331905	-0.507598
-0.990189	-0.329401	0.624677
0.656776	-0.609658	0.902573
0.573571	-0.27459	-0.659204
-0.713938	0.116451	-0.822432
0.208071	0.889431	0.51735
-0.931467	-0.292333	0.514198
1.19435	-0.680144	0.189804
0.886156	0.0938071	-0.760855
-0.399286	0.524517	-0.550116
0.0718091	0.301399	1.28813
-0.158846	-0.888274	-0.375592
1.22827	-0.507319	0.659996
0.808537	-0.0616872	-0.371354
-0.860228	0.471194	0.114291
0.0813423	0.309252	0.995465
-0.261361	-0.719409	-1.11846
-0.10905	0.506765	-0.525889
0.924112	-0.235127	-0.635998
-0.000602921	-0.668672	0.698117
0.17933	0.546269	0.788632
-0.16253	0.873039	0.214745
-0.668161	-0.224621	-0.591754
0.701663	0.260735	-0.53285
-0.291968	-0.242238	1.16981
0.771029	-0.865622	-0.0380686
-0.557643	0.624461	-0.300996
-0.748963	-0.789214	-0.533249
0.793038	0.647262	-0.593426
0.668202	0.138311	0.743059
0.25132	-1.03699	0.0955866
-0.820115	1.31569	-0.280589
-0.877766	-0.546848	-1.02602
0.790803	0.749164	-0.277063
-0.0192016	0.432661	1.49103
-0.259134	-0.457393	0.45311
-1.2507	0.610645	-0.484355
0.52142	-0.14208	-0.728429
-0.55107	-0.388362	0.426365
0.0991673	0.771952	0.216235
1.33091	-0.222982	0.300031
-0.731457	0.670395	1.46557
0.880901	0.149913	-0.650012
-0.332934	-0.818211	-0.662742
0.0944931	1.26367	0.568051
-0.380338	-0.531872	0.469994
-0.961308	-0.193023	-0.609818
1.43089	-0.645197	0.234942
0.417363	1.09638	-0.103939
0.117078	-0.353222	0.396569
-0.678124	0.430517	0.897893
0.705418	-0.311827	0.947701
0.570392	0.417955	-0.00849323
-0.282514	0.608613	-1.07777
0.00337335	-1.14319	-0.895172
-0.98657	-0.511027	0.138392
0.628103	0.40652	1.28955
0.570392	0.417955	-0.00849323
0.625461	-0.541531	-0.894446
0.149559	-0.856148	0.0474908
-0.799572	0.246344	0.210692
0.14604	-0.627423	-0.907172
0.273638	0.198256	1.18961
1.24648	0.464717	-0.516553
-0.9617	-0.482106	0.530647
0.13561	-1.05517	0.250103
-0.443061	0.634128	-0.563234
0.0413334	-0.570945	-0.489487
1.22956	0.52953	-0.0854827
0.476417	0.585333	1.47728
-0.553362	0.0465262	0.802002
-0.129433	-0.549008	0.191465
0.400072	0.310132	1.1505
0.796661	-0.0288831	-0.345008
0.212146	-1.32449	-0.811776
-0.993614	0.416911	0.24884
-0.881531	-0.943385	0.0204141
0.028136	0.153882	0.43698
-0.1978	0.0611839	-0.870842
1.15608	0.115917	0.541337
-0.66212	1.30235	0.20961
-0.0502816	-0.530927	-0.293141
0.275882	0.371384	1.28686
-0.150406	0.367672	-1.09868
1.00564	-0.0994046	-1.09042
-1.10317	0.642758	0.962622
0.598671	0.448086	-1.11732
0.0847164	1.17778	0.690741
-0.737391	0.120211	-0.222675
-0.0585981	-1.03126	-0.421261
0.412751	-0.241819	0.457763
-0.118856	-1.23036	-0.405307
0.253077	0.774683	-0.634301
-0.590606	0.23092	0.597295
-0.809821	0.008142	-0.484568
1.03396	1.07909	0.210071
-0.558647	-1.12702	-0.211667
1.04319	-0.318716	-1.20536
1.17376	-0.688731	0.316652
-0.542629	0.357722	0.0469578
0.235425	0.422212	1.27622
-0.892023	-0.537205	0.301165
0.0622706	0.469282	-0.0751322
0.834954	-0.781654	-0.211015
-1.51897	0.622108	-0.0135719
0.395026	-0.253113	0.988207
-1.10051	0.825111	-0.208813
-0.00460276	0.387774	0.998503
-1.1589	-0.185879	0.222785
0.432545	0.31097	-0.591775
-0.04656	-1.07893	0.218725
-0.520024	0.927523	-0.148674
0.236491	0.358058	0.777347
-0.270344	-0.782575	-0.168335
0.40181	0.114632	-0.925909
1.0658	0.0695927	-0.0363194
-0.628413	0.623907	-0.695465
-0.143157	-1.05519	-0.459073
-0.247851	-0.319216	1.10875
1.10897	-0.402596	0.0826285
0.544353	0.458422	-0.439008
0.36903	0.517738	-0.595515
-1.39052	-0.684713	-0.458155
0.603182	-1.463	0.563066
-0.645384	0.290656	0.105001
-0.109836	-0.401858	0.985947
0.614451	1.17765	-0.349894
1.36148	-0.564533	0.00360061
0.109931	-1.39637	-0.0821464
-0.576028	0.375944	-0.0503864
0.40133	0.254953	1.22196
-0.557744	-0.10388	-0.922451
0.748117	0.346976	-0.57859
0.881124	-1.10441	-0.19258
-0.500291	-0.533064	0.832098
0.286262	0.58312	0.760252
0.0700361	0.253006	-1.03611
0.9239	1.12972	-0.300749
0.501107	-0.465077	0.393415
-0.771647	-0.241608	1.00043
-0.556039	1.12515	-0.175917
-0.25698	-0.997226	-0.363869
0.443223	0.651301	0.0257304
-0.882338	-0.121269	1.07363
-1.46427	-0.750468	-0.766653
0.291698	-0.0953418	0.749674
-0.730335	-0.191437	-0.321368
0.668801	-1.37632	-0.294341
-0.199209	0.763975	0.79695
0.494415	0.650299	-0.783478
0.328497	-0.154865	0.330216
-0.804282	0.443538	-0.558693
0.963046	-0.632707	0.306641
-0.978125	0.275587	1.01788
0.464832	0.92444	0.414279
0.749771	0.0402094	-0.643697
-0.870843	-0.9035	0.541472
0.273371	-0.75877	-0.145449
0.256714	-0.412085	0.992199
0.162207	0.233622	-1.1413
0.0941518	0.727872	0.316403
0.058591	-0.826805	-0.759717
-0.795239	0.409893	0.613458
0.805965	-0.205077	0.132492
-0.53035	0.274936	-0.519898
0.182977	1.15416	0.42487
0.0800053	-0.247312	-0.710197
-0.155475	-0.460914	1.11366
0.899603	0.0170286	0.438473
-0.98186	-0.519157	0.166229
-0.297351	0.707619	-0.200815
-0.0166079	0.647925	-1.07495
-1.04912	0.182842	-0.0058699
1.03886	-0.106982	-0.499784
-0.32434	-0.871112	0.982402
0.118483	0.45287	0.502842
-0.967841	0.853767	0.122409
0.0727757	0.227906	-0.417818
1.02945	0.417769	0.274467
-0.80219	-0.986937	-0.656812
-0.388758	-0.124726	0.726455
-1.0436	0.919642	-0.391816
0.51254	0.00324625	-0.931118
0.989708	-0.0968189	0.532052
-0.386562	-0.917505	0.291687
0.0310417	0.425211	0.994889
0.623899	0.494806	0.161591
0.382286	-0.345875	-0.707693
0.0437531	-0.890605	0.869882
-1.403	-0.374682	-0.147998
-0.504759	1.02667	0.123324
0.398672	0.349496	-0.407796
-0.697129	-1.21294	0.329848
0.387724	-0.398189	0.620484
-1.10254	0.093945	-1.42384
-0.632071	0.072621	-0.101202
0.242165	1.13294	0.0616572
0.381297	-0.916171	-0.129648
0.74053	0.02183	-0.604833
-0.470363	-0.241836	-0.842297
0.233291	-0.463432	1.03727
-0.144827	-0.555512	1.23059
-0.902829	-0.311767	-0.213377
0.424275	0.0366018	-1.16688
0.702708	0.330779	0.314203
0.494671	-1.22351	-0.333439
0.0661311	0.0335576	1.08134
-0.474087	0.298972	-0.202846
0.815797	0.35679	-0.915312
0.735601	1.22611	-0.126605
0.670038	-0.680264	-0.248186
0.745327	0.820204	-0.945918
-0.696283	1.33317	0.0140027
-0.570978	-0.346193	-0.687873
0.54421	-0.374908	0.175426
-0.938359	0.0213866	1.07174
1.10674	0.325922	-0.511926
0.0851876	0.812416	-1.09233
-0.273251	-0.945611	0.0281726
0.230594	0.372185	0.128864
-1.00216	-0.138863	0.275517
-0.314723	0.683436	-0.0385163
0.0787821	-0.373717	-0.800537
0.489254	-0.150402	0.709969
-0.544625	-0.277151	1.64242
-0.889319	-0.613477	-0.209281
0.0713599	0.464204	-0.732983
0.77506	-0.191411	0.778071
1.03667	-0.0246875	-0.39814
-1.02344	-0.399855	-0.467032
-0.492436	0.278553	0.474515
0.280736	0.489092	0.326081
-0.69574	0.252983	1.0798
0.520136	-0.110955	-1.10222
-0.892214	0.538225	-0.850048
-0.586349	-0.892975	0.429062
0.957637	0.444235	0.481067
-0.156036	-0.398728	0.939121
0.476318	-0.25304	-0.783275
-0.5258	0.787992	-0.103874
-0.393002	-1.18698	-0.084798
0.456179	-0.969531	0.557906
-0.846229	0.0221698	0.0619346
0.780839	0.367362	0.0129026
-0.427556	0.0625257	0.963646
0.182474	0.190916	-1.15806
-0.744723	-0.188068	0.806913
-0.0620847	0.313488	-0.801266
-1.04444	0.870298	-0.219432
0.0275061	0.334836	0.376649
0.189424	-1.06092	0.127831
-1.20804	0.416353	0.563859
-0.142981	1.10085	-0.474339
0.487444	-0.732236	0.75307
0.531016	0.286226	0.181326
-0.181788	-1.47411	-0.373115
0.0596494	0.767189	-0.771014
0.719245	0.321665	0.466952
-0.687677	0.839665	0.268502
0.592874	-0.473761	-0.780926
-0.0740317	-0.543664	0.0769389
-0.665665	1.18345	0.490205
1.28409	-0.57134	0.329074
0.6152	0.290803	1.15165
-0.522613	0.155258	-0.568309
-0.349912	-0.777192	0.245514
-0.791986	-0.571941	0.0599687
0.460614	1.20846	-0.513771
-0.32198	0.18816	-1.04838
-0.500599	0.707539	0.711859
0.757876	-0.696802	-0.47529
0.502056	-0.88514	0.514088
-0.780894	-0.0134323	-0.835363
-0.234205	0.669829	-0.00785859
0.5572	0.770545	1.22556
1.28136	0.390086	-0.495457
-0.868749	0.18431	-0.663382
-0.633721	-0.911787	0.119329
0.0599195	1.18699	-0.664944
-0.18183	0.648585	0.735892
0.703909	-0.454089	0.16487
-0.821168	0.907455	0.202348
-0.717027	-0.376165	-0.292785
0.425426	-0.0454558	-0.985627
0.778386	1.13098	0.0278402
0.346372	0.128017	0.876854
-1.1895	0.628934	0.590482
1.41042	-0.0635029	0.0280261
-0.387103	-0.819122	-0.11019
-0.930103	0.751419	-0.705213
0.235317	0.709631	-0.0470505
-0.956882	0.377221	1.17199
-0.134753	-0.37918	0.577027
0.0528935	-1.01374	-0.531109
-0.0408174	0.487689	-0.678944
0.99484	0.707415	0.769432
0.155689	-0.514356	-0.41387
-0.737869	-0.383063	0.596474
1.18291	0.169792	-0.339227
0.158292	0.40729	-1.12185
0.0640132	0.847931	0.0628105
0.266262	-0.745209	0.640732
-0.684315	0.279888	1.29987
-0.995587	-0.478549	0.0539282
0.166972	0.19922	-0.655371
0.175351	1.54919	-0.0324393
0.703074	-0.568549	-0.4585
0.461065	0.934875	0.721752
-0.770314	-0.496858	0.535665
0.104956	0.281358	-0.495993
-1.25825	0.44777	-0.323522
0.75124	-0.199586	0.356769
-0.471438	0.00896022	1.18159
-0.337967	0.931732	0.329359
0.491989	0.364098	-0.779579
-0.428384	-0.893417	-0.0633935
0.75124	-0.199586	0.356769
0.490345	0.64835	1.39474
-0.658561	0.338884	-0.111477
0.414103	0.920429	-0.757809
-0.0835347	-0.95101	-0.0205182
-0.271749	-0.43031	0.846559
-0.302582	0.589606	0.587585
-0.746495	-0.458131	-0.457143
0.773602	0.244588	-0.274967
0.333015	-0.997576	-0.54183
0.526583	-0.11276	0.971966
-0.516202	-0.193443	0.730973
0.551802	0.584752	-0.0679171
1.48502	-0.234962	-0.328667
-0.296169	-0.104132	-0.579705
-0.134953	-1.0094	0.248899
-1.33043	-0.193812	-0.558585
-0.410394	0.393945	0.255657
0.848069	0.704584	0.0185478
-0.0154229	-0.340451	-1.12459
1.12161	-0.440723	-0.146438
-0.58995	0.624113	0.00799559
-0.631195	-0.803727	0.985328
0.502165	0.155279	0.475856
-0.193188	-0.838129	-0.355415
-0.720891	0.102031	-0.667262
-0.35804	0.796032	0.628674
0.208023	-0.638825	0.861357
0.479232	0.57173	-0.265745
0.354049	-0.938765	-0.739258
-0.675752	0.69933	0.755744
-0.195734	-0.395062	1.70654
-1.18252	-0.618848	-0.463235
0.161863	-0.0876986	-0.177687
-0.686963	0.681413	-0.961313
-1.13288	0.928559	0.0775182
-0.622621	-0.897713	-0.011451
0.171847	0.11022	-0.882877
0.411306	-0.448619	0.29226
0.881976	0.775687	-0.0101096
-0.561848	0.653552	-0.135776
0.719338	0.00259804	0.510238
-0.0400235	-0.622301	0.174415
-0.680503	0.344234	1.30291
1.09378	0.213174	-0.481303
0.572523	-0.100974	-0.501315
0.792921	0.733735	0.433215
-0.205864	-0.10031	0.975177
-0.523486	0.429	-0.246991
-0.766211	-0.612052	-1.0633
-0.0882756	-0.452861	-1.45543
0.57785	0.944506	0.842244
-0.596846	-0.490551	0.24573
0.439752	0.675649	-0.226866
-1.04116	0.48073	-0.328195
-0.245591	-0.762671	-0.446736
-0.587403	0.784102	0.00273632
0.0685025	0.0470216	1.44388
0.844786	0.896983	0.322693
1.07964	0.52143	-1.00768
-0.324886	-0.0438055	-0.437354
-0.0461738	0.874768	0.789887
-1.3124	0.530513	0.183038
0.640648	-0.00720748	0.504342
0.574127	-1.24981	0.408372
-0.524762	-0.014953	-0.702264
0.308556	1.10939	-0.31868
-0.448136	0.533027	0.346065
0.914626	-0.0784671	-0.620123
-0.681241	-1.08433	0.241801
-0.710026	-0.392416	0.470861
-0.700845	0.0826392	-1.14873
0.729927	-0.37101	0.825246
0.129887	0.760552	-0.160991
0.100717	-1.60199	-0.0669524
0.0385048	1.62803	0.142043
-1.46735	-0.618132	0.515135
0.229893	-0.659907	-0.9217
-0.418393	0.152109	0.719976
0.294726	0.624478	-0.514859
-1.32805	0.521273	-0.562309
-0.561454	-0.702586	-0.0848526
0.0268276	0.024247	-0.96998
0.992015	0.126695	-0.355864
0.305198	-0.10777	0.978594
-0.797754	0.555491	-0.00222081
-0.813062	-0.751331	-0.146061
0.0268276	0.024247	-0.96998
0.629182	0.480123	0.298742
0.88395	-1.00382	-0.0427234
0.537473	0.377543	0.892489
-0.104334	0.958576	-0.618663
-0.469143	-0.223932	-1.26096
1.08963	-0.262471	-0.157267
-0.273343	-0.904925	0.146665
-0.0562958	0.451239	1.02364
0.148288	0.892714	-1.04845
1.29882	0.426126	0.623241
1.06522	-0.699629	0.195801
-1.09885	-0.487964	0.0444503
0.119816	-1.42879	0.0387136
0.816159	1.10241	0.454121
0.461548	-0.281305	-1.19672
-0.605469	0.0208587	1.01062
-0.59906	0.396882	-0.0859402
0.183895	-0.753754	0.789832
0.103905	1.27071	-0.462368
0.91047	-0.769276	-0.301964
-0.860028	0.142707	-0.0376116
-0.430294	0.150112	-1.11422
0.578451	-0.322361	0.217282
0.0484253	0.344465	1.12597
-0.353247	0.499125	-0.712374
-0.747812	-0.541956	0.141876
0.807466	0.932192	-0.416684
0.755258	-1.16459	-0.20946
0.932111	1.03508	0.975216
-0.0181301	-0.470185	0.607701
-0.78489	0.0759578	0.103926
0.542547	0.600859	-0.664638
0.935569	-0.468801	-1.2692
-0.373185	-0.465629	0.955579
0.595775	-0.273523	0.328245
-0.741303	0.729332	-0.488941
0.561731	0.987538	-0.0882329
0.769187	0.259519	-0.396854
0.431527	1.66463	-0.42091
0.604847	-0.0593335	0.732571
-0.566102	-0.367856	-0.240451
-0.285215	0.765764	0.356063
0.659566	0.715554	-0.243366
-0.517416	1.17526	-0.10587
1.19575	-0.536467	-1.28114
-0.548036	-0.296003	-0.345409
-0.213061	0.363474	1.12056
1.14899	0.463956	-0.032705
-0.207165	0.295259	-0.259826
0.561134	-0.574393	-0.40077
-0.72987	-1.10745	-0.445609
-0.0997633	-0.127772	1.13878
0.895677	1.00993	0.867337
-0.379658	0.336749	0.182294
0.642335	-1.02212	-0.0619433
-0.622765	0.745537	-1.5268
-0.0839542	-0.492798	1.42776
0.687169	0.196113	0.249029
-0.42062	0.655045	-0.790247
1.04197	-0.921729	-0.615481
-0.705973	-0.567587	-0.243239
-0.0886579	-0.604619	1.25715
0.0936834	0.148048	-0.0702731
-0.78005	-0.141012	-1.13785
1.01877	-0.109845	-1.05133
-1.37883	0.5308	0.797066
0.181261	-1.42448	0.584564
-0.458602	-0.634457	-0.855923
-0.783867	0.833899	-0.889192
0.589153	0.59934	-0.470784
-0.475269	0.238605	0.40679
-0.491355	-1.00358	0.329414
0.258042	-0.568938	0.512483
-0.31476	-0.0233208	-1.07782
0.637026	0.260333	-0.264458
-0.623719	0.611042	0.267898
-1.29252	-0.513851	0.496155
0.0385059	0.049383	1.18058
0.378597	0.708782	-0.611676
1.02968	-0.663337	-0.827976
-0.380198	-0.442885	-0.555999
-1.26463	-0.190073	0.302381
-0.163451	0.328173	0.869644
-1.11708	0.550116	0.155341
-0.449909	0.889391	-0.856986
0.466929	-1.14605	-0.369935
-0.401682	-0.0718452	-1.30506
-0.573346	-0.34267	0.986473
-0.62324	0.5566	-0.26787
0.650322	0.702208	-0.162236
0.882848	-1.28739	0.34418
-0.136649	-1.19046	-0.401447
-1.20945	0.156742	0.110215
0.464362	1.0332	-0.588851
0.719541	0.340776	1.15609
0.210009	-0.563685	0.606166
-0.564211	-0.529753	-0.516432
-1.13597	-0.340611	0.778769
-0.411204	0.837119	0.0168385
1.13863	0.606441	0.482238
0.264594	-0.588203	0.0568388
-0.813735	0.0850279	-1.30076
-0.791268	0.143625	-0.454582
0.266855	0.842376	0.256785
-0.00607965	-0.488281	0.822628
1.49239	0.6787	0.205919
0.0494512	-1.11178	-0.662648
-0.768609	0.320612	-0.587768
-0.630379	-0.129834	0.681012
-0.13792	-1.39184	0.220086
0.0410459	0.953353	0.166219
0.971363	-0.0636693	0.00588525
-0.0415748	0.269352	-1.39755
-0.788788	0.0220021	1.19999
0.174879	-1.03546	0.217889
0.439598	0.789319	0.392041
0.99171	0.111913	-0.456181
-1.17077	-0.496335	-0.152731
-0.542025	0.798387	-0.283483
0.861461	-1.00566	0.537481
-0.0598467	0.110314	0.788512
0.99171	0.111913	-0.456181
0.441922	0.53403	-0.638859
-0.392767	-0.252623	0.46793
0.748757	-0.832193	0.77923
-0.639027	1.42239	0.662425
1.04521	0.951158	0.376096
-0.224386	1.11652	0.260808
0.197996	-0.776417	-0.286436
1.01209	-0.139669	0.0390526
-0.32307	0.358352	-1.11663
-0.664345	0.0516484	0.477107
0.372999	1.4941	-0.0727254
0.671167	0.662141	-0.845729
0.782466	0.0155146	0.530423
-0.301609	-0.977791	-0.288763
-0.842169	0.597921	0.369838
1.16943	0.332891	-0.491703
-0.399583	-0.427464	-1.16368
-0.433993	-0.448686	0.420609
0.813452	-0.964165	0.14958
0.00977183	0.964085	-0.485165
0.147562	1.2614	0.648399
0.00700748	-0.484451	0.335826
-1.53674	0.314802	0.0971445
1.08813	-0.277027	0.362455
0.434004	0.924957	-0.557526
0.439627	0.0695349	0.392795
1.28973	-0.818835	1.19187
-0.553382	0.598449	-0.398609
-0.198473	-0.998436	-0.051705
0.742037	-0.19115	-0.940089
1.00623	0.0746897	0.474382
0.900843	0.369667	-0.751946
-0.570582	0.625653	0.0320066
-0.163508	-0.823481	0.318529
0.0860931	-0.498206	-1.23658
-0.531444	0.680389	-1.11607
0.697879	-0.433659	-0.570766
0.652826	0.847326	0.116181
0.941304	-0.466778	0.771991
-0.405796	-0.574587	0.51306
-0.403221	0.353371	-0.671284
0.619323	-0.839977	-0.446218
0.787995	0.817255	0.10226
-0.107176	-0.555896	1.02684
-1.10559	0.117103	0.147433
-0.366609	0.656287	-1.3669
-0.0699533	-0.668557	-0.451475
0.0458171	0.98161	0.269758
-1.35038	0.240294	0.372664
-0.435423	-0.339608	0.898554
0.585877	0.835317	-0.861059
-0.8695	0.194705	-0.916258
0.102324	0.795781	0.452868
-0.634916	0.102636	1.45287
1.02061	-0.505115	-0.0828918
0.12455	-0.895258	-0.754225
-0.701344	0.399618	-0.642926
-0.0163947	1.08796	0.47798
-0.254046	-0.180229	0.430107
0.833725	-0.0624271	0.31348
0.0305708	-1.36941	-0.540177
-0.453338	0.646789	-0.880437
0.777826	-0.185409	-0.272995
-0.742106	-0.369677	0.0695246
0.891021	-0.557843	0.789192
-0.0881645	-0.795206	-0.553844
0.188358	0.61964	0.540246
1.06329	-0.460243	-0.108613
-0.726532	-0.393047	0.576207
-0.11018	0.311206	-1.08966
-0.186083	0.95371	0.326805
-1.00062	-0.665988	0.625194
1.11731	-0.0139686	-0.561846
0.159052	-0.949914	-0.511042
-0.690017	0.153911	-1.00023
-0.164237	0.568563	-0.626991
-0.418772	-0.978436	-0.527625
0.539052	0.409932	0.155486
1.36603	-0.415532	0.534298
-0.783582	0.0147793	0.515401
0.0672636	-0.7226	-1.09148
0.370558	-1.13332	0.844795
-0.323251	0.94721	-0.953434
0.401561	0.257644	0.236147
-0.454405	0.299476	1.16159
-0.332854	-1.39175	0.479661
0.594821	-0.730204	-0.492553
-0.209483	0.336873	-0.405078
0.641071	0.263293	0.965064
-1.34118	0.377217	0.677971
-0.316005	-1.49408	1.00863
0.556863	-0.44699	0.11936
-0.37354	0.515585	-0.286641
0.287927	0.80685	0.878131
-1.18988	0.129396	0.588719
0.565352	0.947797	0.0469009
-0.257798	-0.216577	1.18742
-0.299382	-0.592435	-1.01028
0.293256	-0.888224	0.121513
-0.711981	1.12351	0.132608
1.15187	-0.402369	0.254734
-0.689628	-0.0356459	1.06671
-0.576869	0.423413	-0.825204
-0.0305491	-0.881718	0.0538879
0.00517598	0.977356	0.306057
0.414719	-0.858958	-0.0495643
-0.63372	0.262929	-0.906876
-0.788772	-0.90337	-0.76676
-0.707829	0.538117	0.909843
0.355869	0.368086	0.315239
0.727211	-0.357256	-1.0306
-0.429528	0.634872	-0.300406
-0.847386	-0.498171	-0.958752
-0.681497	-0.397484	0.361555
0.592627	-0.0809391	1.09134
0.584205	-0.383634	0.0980028
-0.512952	-0.774577	-0.615289
0.612772	0.360598	-0.913251
-0.491041	-0.0915604	0.752338
-0.383032	1.06184	0.067376
-0.482841	-0.804933	-0.706685
-0.539846	0.387317	-0.0355597
0.896939	-0.32875	-0.728364
0.211256	-0.325191	0.970519
0.68661	1.09805	1.20738
0.247923	-0.754163	-0.509841
-0.112673	0.983793	0.744485
-0.85213	-0.494838	0.568569
0.704711	-0.160891	0.470752
-0.150977	1.43644	-0.881858
-0.597205	-0.679687	-0.394057
-1.17791	0.378799	-0.13333
0.883008	-0.376296	0.279095
-0.0335384	-0.426492	1.33499
0.395944	0.0522177	-0.954167
-0.42803	0.604119	0.10464
1.08248	0.115586	-0.0443969
0.0120243	-0.0524639	1.02045
0.592386	-0.631138	-0.747495
-0.713174	-0.463753	-0.982347
0.11651	0.634799	-0.557242
1.09188	0.19987	0.230112
0.0939241	-0.233141	1.12318
-0.552334	-0.89401	0.437994
0.157821	-0.793906	-0.617604
-0.256422	0.565771	-0.481127
0.318984	0.361428	1.04658
-1.33235	0.611036	0.269535
0.496011	-0.841696	0.407738
-0.536821	-0.993436	-0.730457
0.80468	0.0816901	-0.00789885
0.212676	0.332774	1.38617
-0.0464869	1.34896	0.127351
-0.473719	-0.636911	0.418297
-0.408995	-0.393583	-0.884678
1.18623	0.276285	-0.124057
0.588999	-0.909527	0.183827
-0.325386	0.903812	-0.338314
-0.699712	-0.341001	0.441297
-0.278794	-0.359532	-1.18492
-0.43234	0.708536	-0.459347
0.444242	0.892834	0.774634
-0.538761	-0.0256942	1.14487
0.600204	-0.422802	-0.271244
-0.622732	-0.38084	-1.33219
-0.39418	0.659771	0.399282
0.771791	-0.538858	-0.2218
0.548456	-0.435198	1.3593
0.273079	0.709953	-1.10622
-0.847245	-0.371169	-0.750966
0.47864	0.0909803	-0.231378
0.348947	-0.92063	-0.581145
-0.459556	-0.672422	0.549342
0.057885	1.51694	0.33331
-0.650914	0.56248	-0.837338
0.504461	0.145914	0.996901
-0.395261	-1.10882	-0.842747
-1.13242	-0.628683	0.101314
0.126266	1.16962	0.527537
-0.263299	0.280319	-0.641879
0.0026243	-0.939901	0.627888
0.348515	-0.349734	-0.687046
-1.03791	-1.0923	-0.40501
0.730533	0.356159	0.613344
-0.446179	0.934459	0.0427445
-0.340113	-0.470889	0.537001
0.632522	-0.0735295	-0.903943
-0.713705	-0.609247	-0.782788
0.705264	-1.13416	-0.273602
0.16723	0.885078	0.353446
-0.0735918	-1.33672	-0.379258
0.20165	-0.185207	-1.13777
-0.760627	0.874415	-0.0300065
0.859376	-0.343178	0.516674
-0.338825	0.0301473	0.690971
-0.878655	0.21371	-0.470053
0.415825	-1.44669	-0.529997
0.0345429	0.576626	0.594267
0.52434	-0.341788	-0.780249
-0.686801	-0.949794	0.734495
0.0714105	0.664735	0.634806
-1.20536	-0.0394043	-0.490664
0.667551	-0.366153	0.275802
0.190174	0.561921	-0.804135
-0.265854	-1.4892	0.367152
0.643607	-0.00474586	1.25001
-0.285311	0.654674	1.03424
0.293825	-0.731518	-0.206123
0.454856	0.944592	-0.371586
-0.984285	-0.364309	0.0824865
0.848654	0.60409	-0.595818
-0.26323	-0.238149	0.791011
0.896447	-1.00997	0.145904
1.54126	0.35192	0.717967
-0.592285	-0.214708	-0.427848
0.555728	0.859619	0.936605
-0.803797	0.113161	0.787449
0.16379	-0.988607	-0.103052
-0.101524	0.862555	-0.203837
0.0210495	-0.101974	-1.00563
1.54829	-0.112851	0.464443
-0.670281	-0.431771	0.101558
0.556971	-0.80387	0.739918
-0.250612	0.824037	0.134607
0.162637	-0.10857	-0.875127
0.516181	-0.213959	-0.106669
-0.59245	-0.885434	-0.566408
-0.0908099	-0.19006	1.45639
-0.748215	0.618746	0.261642
-0.307308	1.45226	-0.788487
1.03376	-1.23113	0.129834
-0.937519	-0.32369	-0.159733
1.49479	0.0672365	-0.390774
0.301641	0.0989603	0.912184
-0.284587	-1.3619	-0.481852
0.936148	-0.132259	-0.882014
-0.556617	0.907609	0.203796
0.484989	0.435019	0.591696
-0.247038	-0.801294	0.168012
-1.07417	-0.31668	-0.711573
0.672318	0.212166	-0.202392
-0.33233	0.488488	-1.06764
-0.454192	0.191894	0.257223
0.198393	-0.700362	1.39957
0.0504261	-1.15285	0.044649
0.895991	0.323885	-0.261869
-0.0817873	-0.186929	-0.765086
-0.908927	-0.0582762	0.66294
0.0335589	0.56578	0.632515
0.265125	-1.11721	-0.0760804
-0.166803	-0.19596	0.858127
-0.18114	0.66133	-0.307179
-0.441326	-0.553295	-0.851201
-0.868926	0.661893	0.752049
0.419869	-1.28814	-0.0564242
0.739416	0.254797	-0.482773
-0.762142	0.24405	0.247003
-0.509916	-0.822789	1.07325
-0.580722	-0.859822	-0.395714
0.813675	0.666399	0.922261
