-0.388016	1.1138	0.311714
0.579735	0.876253	-0.313394
-0.299342	-0.383051	0.232613
0.558843	0.8516	0.1733
0.835977	0.491087	0.127815
-0.471602	-0.678355	0.349046
0.417775	-0.801981	0.272753
0.581384	-0.39791	-0.00988675
-0.276329	0.388828	-0.90321
-0.412965	0.889718	0.374675
0.0425194	-0.143416	0.331326
-0.372411	-0.204354	-0.322154
0.555883	0.0887032	0.144047
0.0593373	0.550714	-1.08339
-0.533299	-0.392148	0.751854
-0.594164	0.0252442	0.800826
-0.714804	0.509216	-0.475278
-0.451564	0.101829	-0.190011
-0.809311	-0.0599171	-0.0202987
0.696269	-1.89967	-0.204088
0.440776	0.639232	-0.381149
-1.11488	0.258343	0.341926
0.303862	-0.336209	0.276929
-0.689185	-0.612901	-0.0738935
0.402211	-0.161098	0.622158
-0.465863	-0.245633	-1.19438
0.198909	-0.911271	-0.453358
1.42471	0.95123	0.536764
1.11961	-0.250208	-0.134969
0.0170012	0.0454296	1.26112
0.698526	0.164781	-0.0841084
0.238307	0.280127	-1.13702
-0.280002	-0.0684023	0.642773
0.617761	-0.184911	-0.302147
1.33104	0.718084	-0.501042
-0.423671	0.36144	-0.216706
-1.07284	0.797519	-1.13381
0.463564	-0.779223	-0.539262
1.60244	1.37468	0.378201
-0.258522	0.461891	0.0526581
0.804471	-0.352383	0.0993177
-0.21156	-1.06452	-0.248211
-0.00842997	-0.0280917	0.970234
0.804685	0.655948	0.264488
0.105076	-0.815797	0.348698
-0.725536	-0.478788	-0.422853
0.709503	0.185303	0.0823604
-0.0638316	1.35152	0.893356
0.40805	-0.800586	0.071066
-0.51978	-0.238291	-1.09059
-0.26961	-1.02005	1.31886
-0.0815957	0.257696	-0.334139
0.169865	0.0311123	-0.684453
-0.526515	-1.03517	-0.846798
0.422688	-0.966587	-0.238983
0.20333	-0.63265	0.839968
-0.720957	-0.656735	-0.249971
-0.0723889	-0.028941	0.406091
-0.554381	0.475033	0.421471
0.545363	-0.699761	0.125833
-0.856415	-0.694066	1.29789
0.795188	-0.22243	1.22448
-0.608246	1.32525	1.10806
-0.745435	-0.00702544	-0.471668
0.451297	-0.661558	-0.880421
-0.92728	-0.190885	1.23487
0.765741	-0.57044	0.614007
-0.775126	-1.11856	-0.175804
-0.293782	0.0706502	0.762679
-1.09151	0.643211	0.109086
-0.114249	-0.472605	-0.250765
-0.112273	-0.405639	-0.0609035
1.14682	0.542679	-1.4483
-0.3396	-0.296623	0.481596
-0.770784	1.09172	0.994853
0.418553	0.471394	-0.222343
-0.535889	-0.0432645	-0.0900015
0.104481	-0.181866	-0.0950262
0.00177744	0.801173	-0.0317178
0.170234	-0.0242331	0.217286
-0.171492	0.0191649	0.266915
-0.152779	-0.0525695	-0.471964
0.315776	-0.773016	-0.198678
-0.52581	0.979683	-1.42579
1.6415	-1.04131	0.14933
0.952218	-0.270498	0.570055
-0.344815	-0.44452	1.14697
-0.0703795	0.248558	0.67855
-0.4793	-0.0993802	-0.075904
0.355019	-0.0623297	-0.190293
-0.240208	0.351263	0.561839
0.0690154	0.38137	-0.155027
0.734422	0.420338	-0.0970568
-1.02147	-0.411493	0.453171
-0.445843	-0.263385	-0.896141
-0.866407	-0.563052	-0.343308
-0.267065	1.54889	1.01929
1.28455	0.0962083	-0.340008
0.200273	-0.650888	0.566511
-0.754282	0.772492	-0.541971
-0.397674	0.0889553	0.629331
0.641971	-0.0660423	0.772013
0.27881	-0.248884	-0.948174
0.313375	-0.212386	0.77998
0.374938	0.213921	-0.0754751
0.182355	-0.242686	2.00717
-0.172737	1.0308	-0.461925
-0.416956	-0.392458	0.511372
0.248359	-0.651024	0.422678
-0.52026	0.107256	-0.618638
0.198246	0.836047	1.55487
0.623903	0.20845	0.527419
-0.336839	-0.0351083	-0.363542
1.11751	-0.269387	-1.37124
0.182813	-0.815782	0.203584
0.991968	-0.0805098	0.882554
-2.09531	1.23697	0.953952
-1.40837	0.513031	0.598314
0.052191	0.248296	0.497274
-1.09725	0.14687	-0.0641268
-0.589712	-0.720453	-0.667891
0.588632	1.01806	-0.356066
1.33499	-0.403604	0.176778
0.813737	-0.502351	0.802596
-0.507822	0.0727413	0.079865
-0.774344	0.418793	1.01537
0.16168	-0.323003	-0.130086
1.71023	-0.544345	0.446696
1.52752	0.552052	0.947679
-0.362795	1.19612	-0.368646
0.561916	-0.848618	-0.179491
-0.0572101	-0.00730323	0.595326
0.39289	0.23405	0.528301
-0.440543	1.08494	-0.336424
-1.11059	0.80483	0.154652
-0.360089	0.0230147	-0.044475
-0.0234143	-0.145487	0.0238155
0.451328	0.642072	-0.721973
-0.169854	0.122977	0.291399
0.127034	1.01052	-0.532337
-0.530102	0.116575	-0.605674
-0.262791	0.806094	0.0911126
0.834036	1.05732	0.981781
-0.218898	0.271762	-0.35934
-0.236402	-0.385647	0.584506
-1.23877	0.443756	-0.447877
-1.08322	0.387627	0.216762
0.470404	0.134759	-0.532523
-0.962191	-0.309595	0.434739
-0.0440096	-1.04264	-0.289498
-0.309697	-0.092944	0.608087
0.426047	-0.721457	0.271006
-0.603525	0.824	-0.119364
-0.713836	0.801826	-0.229974
-0.476193	-0.0212332	-0.0176822
-0.210798	-0.0351547	-0.551935
-0.373086	-1.48139	-1.44341
1.07731	0.165845	-0.222328
0.523562	-0.435727	0.890226
-0.758753	0.497905	0.869825
-0.086916	-0.473234	0.68698
0.623457	0.0935707	-0.844096
-0.245929	-0.473483	0.505246
-0.481994	0.952406	1.09263
0.516943	-1.1435	-0.247146
-0.525803	-0.260603	-0.010512
0.906811	-0.308052	-0.40339
0.790826	-0.270578	-0.0166885
-0.0486262	0.7445	-0.101789
-1.57389	0.847563	-0.170514
-0.668966	-0.578669	-0.168823
-0.330128	-0.359626	-0.226942
1.06263	-0.685226	0.927013
-0.996201	-1.28627	0.30871
1.25916	-1.43348	0.30017
0.459606	1.17224	-0.148364
0.27977	0.0654378	0.758107
0.142417	-0.319876	-0.262515
0.816433	1.0526	1.01428
-1.11938	-0.834074	0.343632
-0.384632	-0.564077	-2.11784
-0.590505	0.413222	-0.948741
-0.608536	0.204007	0.636225
0.855797	-0.552586	-0.0754687
0.0611555	0.310064	0.510013
-0.703746	-0.101182	-1.14525
-0.506664	0.0124194	-0.365856
1.08915	-0.414202	-0.68079
-0.424049	-0.90091	-0.0924608
-0.772288	-0.70173	0.219638
-0.119482	0.63184	0.810056
-0.0371579	-1.06568	0.11563
0.217781	-0.23051	0.128316
-0.765063	-0.985825	0.541961
0.192343	-0.464141	0.248699
0.0388606	-0.0387313	0.259671
-0.458729	0.190173	0.137542
0.220163	-0.487031	0.628852
-0.389514	-0.133598	-0.292328
-0.800121	0.459747	-0.244131
-0.706907	0.879991	-0.448604
-0.0504953	-0.498381	-1.05934
-0.00546051	-0.522094	0.831527
-0.57001	-0.210073	-0.560063
-0.164475	-0.448764	-1.02243
0.359178	-0.784917	0.0952035
-0.860412	0.00367367	-0.0878547
1.13272	0.406426	0.101331
-0.130734	-0.390815	0.0378494
-0.526799	0.484928	-1.26446
0.354017	-0.596997	0.759529
-0.742611	0.146325	-0.557032
0.557928	1.31647	-0.109502
-0.596419	-0.554327	0.310941
0.104211	0.139012	-0.50622
0.0433799	0.355658	1.01369
-0.0827645	-0.166984	0.00185295
-0.799099	-0.625792	-0.397512
0.235136	-0.0931403	-0.146498
1.06966	0.788636	-0.453456
0.556119	0.284527	-0.00271782
0.964836	-0.51401	0.164961
-0.439974	1.65601	-0.351874
0.934758	-1.06555	-0.0756051
0.841914	0.105736	0.612946
0.776419	0.257204	-0.396117
0.868501	0.279763	0.0844198
0.726941	-0.899643	0.697054
0.592502	-0.619696	0.308182
-0.526643	-0.448159	0.178308
-0.722009	0.0884605	0.780549
-0.119022	0.0646665	0.391653
-0.474281	-0.198515	-0.743339
0.264804	0.227584	-0.331673
0.529278	-0.223395	-0.0804916
-0.67533	-0.154466	-0.448678
-0.944682	0.374476	0.221149
-0.712758	0.174765	0.206825
0.277717	-0.441518	-0.387949
-0.685864	1.1881	-0.619295
0.0397886	0.865847	0.877152
-0.00792168	-0.106676	-0.209023
0.4312	-0.322018	-0.11475
-0.824022	-0.196284	0.593877
-1.46466	0.99572	-0.319251
0.655997	1.03811	-0.219331
0.0556854	-0.16547	0.264996
0.0802034	1.07589	0.0580567
0.833228	-0.329804	0.181085
-0.0201796	0.978579	-0.697824
-0.0927548	-0.829215	-0.457536
-0.152187	0.56218	-0.63424
0.417901	-0.601973	0.336545
-0.393428	-0.803673	0.0484887
-0.351944	0.567261	0.718424
0.00485017	0.516651	-0.0086927
0.792622	-0.88701	-0.488047
0.924572	-0.0633139	-0.97263
1.24676	-0.543525	0.305701
2.00421	0.393176	-0.0609865
-0.953076	-0.0495266	0.604519
0.96145	-0.874456	0.659628
-0.302751	0.42712	-0.57527
0.559118	-0.427281	-0.0662545
0.800303	0.802495	0.238312
-1.04045	-0.464053	-0.409386
0.787234	-0.732379	0.73333
-0.95979	0.940279	-0.822341
-0.248797	0.541813	0.756806
0.14492	0.880361	-0.217773
-0.445794	0.99523	-0.14185
0.867152	-0.257009	0.377716
-0.100007	0.936804	1.11075
-0.487793	-1.16489	0.837183
0.560546	0.599939	-0.656992
0.102928	-0.0986583	-0.207067
-0.0342862	-0.0319654	0.584426
-0.420539	0.0457873	-0.557884
-0.494729	-0.178632	0.342836
-1.06011	-0.297027	0.608742
-0.0429298	0.238038	-1.80306
0.5133	-0.347896	-0.620494
0.147871	0.930335	-1.12861
-0.313446	0.758622	-0.364806
-0.123878	-0.0464101	-0.313821
-0.276482	0.581519	0.471814
-0.248979	-0.166323	-0.864789
-0.835989	-0.267271	0.799037
-0.106506	-1.18275	0.150078
0.715782	0.265345	0.116914
0.198123	0.801047	-0.216772
0.133598	0.709128	-0.867925
-0.151574	0.956231	1.28793
-0.542997	-0.573482	1.03391
0.095147	0.613879	-0.115325
-0.470102	0.0823422	0.296297
0.643567	-0.131284	-0.733342
0.113134	-0.244665	0.287147
1.09456	0.352175	0.624795
0.108031	0.84223	-0.0382001
-0.462002	-0.95857	0.857523
-0.370765	0.329402	-0.966335
0.266217	-0.506038	-0.157041
-1.84597	0.65219	0.537528
-0.520324	0.658249	-0.519274
-0.0327978	-0.526333	0.183089
-0.670269	0.768101	-0.784814
0.651209	-0.273126	0.953633
0.670521	-1.19335	-0.532288
-0.696503	-0.320808	-0.217579
0.259758	0.38778	-0.800838
-0.331535	-0.244692	-0.765264
-0.5737	-0.415095	0.0700725
1.15711	-0.151237	0.837232
0.32077	-0.209331	-0.960874
0.213035	-0.292855	-1.10252
-0.499583	0.774093	-0.159059
-1.48364	-0.135201	-0.232941
-0.299821	0.740462	0.914287
-0.485152	0.243877	-0.585108
0.087356	-0.0800045	0.285517
0.577287	1.24117	0.427729
-0.342848	-1.25773	-0.671948
-1.37798	0.722016	-0.369961
0.538364	0.646801	-0.0981861
-0.59444	-0.183266	-0.448788
-0.0266559	0.3699	0.0472122
-0.659709	0.314859	-0.00667087
-0.503473	-0.0946352	0.323882
-0.188442	-0.0247842	2.12119
-0.201953	0.319658	-0.397919
0.344965	-0.0727617	-0.0152421
1.20705	0.177895	-0.0455133
-0.195333	0.560261	-0.122774
0.146171	0.640983	1.13269
-0.441856	-0.647871	0.0264855
0.853311	0.374805	-0.74477
0.0860179	-0.751811	0.882977
-0.465945	-0.482289	0.138408
0.7396	0.645898	0.552347
0.0510339	0.954384	0.702024
0.957842	-0.128413	-1.01295
0.19246	0.921283	-0.200782
0.176662	-1.01963	-0.175079
-0.198106	0.511924	0.494293
-0.417033	0.4928	0.79532
-0.545156	0.150066	0.294388
-1.73755	0.360244	0.337491
-0.714518	0.101471	-0.624381
0.144342	0.396621	1.7004
0.646274	-0.206787	-0.633008
0.0710645	0.0745454	-0.162221
0.120949	-0.447647	-0.115981
0.792152	-0.0503239	0.203507
0.74617	-0.130318	0.79473
-1.02898	-0.101586	0.147659
1.63233	-0.390374	0.751345
0.360891	-0.534441	0.890089
0.175555	-1.27683	-0.390652
0.790909	-0.531125	-0.29788
0.397038	0.235028	-0.499735
0.103781	0.655579	-0.510853
1.14161	0.113931	0.236851
-0.100697	-0.258019	-0.866147
-0.0287252	0.238821	0.105505
0.105692	-0.456589	-0.303521
-0.4134	-0.545264	0.716167
-0.621879	0.999509	-0.389793
0.226102	-0.147447	-0.312259
-1.3569	0.0850854	0.235988
-0.225682	1.0179	-0.443475
-1.09274	-0.265224	-1.34309
0.128471	-0.0025282	-0.452275
-0.22922	0.702851	-1.38896
-0.616206	0.400573	0.393051
0.422521	0.25629	-0.642596
-0.305302	-0.353399	0.204579
1.03998	0.316485	-0.199184
-0.294665	0.545104	1.18079
1.14122	-0.442795	-0.0532816
0.578101	0.308132	-0.555033
0.25153	-0.992035	-0.0700986
-0.351855	-0.604018	-0.020214
0.113247	-0.199815	0.578473
0.318232	-0.985929	0.87818
-0.544265	-0.695102	-0.569531
0.552054	0.202893	0.0143242
1.31505	-0.276586	0.284125
0.206196	0.358942	-1.31568
-0.847924	0.608292	-0.189215
0.0155908	0.29847	1.03805
-0.543355	0.57905	-0.56137
-0.813706	-0.013501	0.525215
0.221014	-0.745604	-0.39483
-0.39248	-0.370074	-0.135274
-0.516981	-0.0382968	1.92487
0.199591	-0.5337	1.18327
-0.609061	-0.547045	-0.276438
-0.614799	-0.940187	0.51136
-0.840702	-0.324748	0.149423
-0.335225	0.557404	-0.0174473
-0.791548	0.348325	-0.382708
0.153758	-0.730452	0.414128
-0.269405	-0.280254	0.0884165
1.15881	-1.15638	0.161578
0.729939	-0.283024	-0.127353
0.402526	-2.00107	-0.142404
-0.114751	0.0965786	-0.413116
-0.594451	-0.741771	0.539228
0.340914	-0.48953	-0.0422995
0.62695	-0.668959	-0.283053
-0.159735	-1.3039	0.250602
0.366508	-0.429065	-0.785738
0.159329	1.55015	0.0399427
-1.00174	-0.617463	-0.199791
0.184636	0.606666	0.107929
1.24463	1.88605	-0.0676975
-2.13413	1.29015	-0.590338
0.161692	0.472559	0.0984558
-0.660753	-0.31275	-1.40941
-0.976577	0.0666476	-0.982221
0.539888	0.0313707	-0.999525
0.0947093	-1.01576	-0.101653
1.75575	0.680838	0.487821
1.05239	-1.72074	-0.087926
-0.835936	0.181774	-1.05032
1.52193	-0.2624	-1.06537
0.219876	-0.293749	0.0113173
-0.863664	1.06864	-1.06526
0.186702	-0.947504	-0.0434308
-0.246836	-0.433381	-0.178411
0.379891	0.0341855	-0.181305
0.715733	0.189819	0.273384
-0.192835	0.159153	-0.679329
0.876325	0.737468	-1.07757
0.476521	0.249671	0.208782
0.178978	0.108091	-0.0936431
-0.128476	-0.248242	0.641552
1.12384	0.0763765	-0.382439
1.27985	-0.383585	0.496339
0.0532673	-0.706141	-0.180836
0.591244	-0.867377	-0.981825
-1.06626	0.175925	-0.265386
0.176071	0.599399	-0.499006
0.140961	-0.634266	-1.10945
0.212834	-0.922336	-0.208739
0.933932	-0.135483	1.11132
0.473667	-0.321559	0.266182
-0.629251	2.77254	0.18951
0.281177	-0.102837	0.651796
0.912637	-0.941199	-0.361287
-0.294559	0.380398	0.728955
0.811286	0.607315	-0.149622
0.705439	-0.394885	0.764631
1.1263	-0.799909	-0.0526583
1.53863	0.988465	-0.984452
0.798705	-0.123609	-1.65961
-0.181991	0.914615	-0.0908579
-0.441464	0.735488	-0.651352
0.140818	0.371985	0.509691
-0.396332	-1.20168	-0.650916
-0.0949569	0.927506	0.323228
-0.43582	-0.332987	0.59113
0.340561	-1.09161	-0.214353
0.0155111	0.326451	1.26273
-0.859544	0.328013	-0.440502
0.614968	0.395462	0.62324
-0.66304	0.263718	-0.0366224
0.259045	-0.542689	0.326531
0.193152	-0.241658	-0.277804
-0.465643	0.97186	-0.278293
-0.697019	-0.466021	0.300214
0.572049	-0.64032	-0.630527
-0.579216	-0.707018	-0.260937
-0.010479	-0.197612	-1.48577
-0.827129	-0.648399	1.19732
-0.2282	-1.0544	0.421917
-0.606019	-0.961386	-0.162135
0.649934	0.375937	-1.3008
-0.639887	0.260432	-0.199163
0.961741	0.107421	-0.435827
1.42135	0.988169	0.407931
1.15985	-0.229868	1.45678
-0.315957	-0.206748	-0.238589
-0.698613	0.598245	-1.06229
0.413431	0.269826	0.396786
-0.568739	0.158383	0.420286
0.247365	-0.229212	0.122437
0.0999306	-0.118071	0.104303
-0.639467	-0.273062	0.718264
0.02841	0.474357	-0.272516
0.546623	-0.358262	0.726502
0.361573	1.77284	0.535109
-0.484187	-0.667844	0.49832
-0.287917	0.484334	0.0341236
-0.630962	0.391179	0.627989
-0.292243	-0.863168	0.087719
-0.165063	0.197034	-0.166327
0.74462	0.794859	-1.02519
1.08801	-1.43354	-0.639648
-0.265079	-1.24553	0.130402
0.218829	0.3138	0.57217
-0.317213	-0.39016	0.123717
0.765286	-0.628832	-0.682917
-0.806056	-0.664028	-0.402868
-1.19692	-0.679837	0.705691
-0.52576	-0.61501	-0.0788968
0.417955	-1.27098	0.841809
1.80566	-0.0559977	-0.0637282
-0.254967	0.706716	0.241587
1.63132	-0.313622	0.598444
0.309923	-0.322784	0.313716
-0.180726	-1.73946	0.0643485
-0.352539	0.675926	1.05427
-1.29313	0.0633906	-0.393772
0.198385	-0.428043	0.956324
0.830315	0.110155	-0.445474
-0.461824	-0.374979	-0.717621
-0.291908	-0.290353	0.057533
-0.50848	-0.286502	0.691201
0.454925	-0.798771	-0.181784
1.07791	-1.0735	0.479803
-0.221214	0.464225	0.775194
0.686486	0.571533	1.4646
-0.66366	-0.642116	-0.219791
0.0653027	-0.285762	-0.901722
-0.371703	-0.00952167	0.418421
-0.376223	0.325203	0.43477
0.334888	-0.276175	-0.068881
0.659615	-1.1165	0.664604
-0.530114	0.270641	0.0870049
-0.0666164	-0.0654871	1.11559
0.504748	0.463607	-0.284
-0.369685	0.548497	0.865229
0.210673	-0.547766	-0.137121
0.30266	0.851717	0.677696
-0.390788	0.250092	1.56493
0.155584	0.332753	-0.429847
-0.128318	-0.805489	-0.298027
0.363097	-0.802577	0.353707
0.643598	0.0156547	0.260096
-0.0491724	-0.0716992	-0.0147466
1.7801	-0.570311	0.370103
0.211623	-0.424305	0.216603
0.288196	-1.60674	-0.508211
0.569571	0.0648693	-0.623384
0.418205	0.135256	0.668001
-1.45224	-1.36877	-1.06029
0.286453	-0.0202126	0.414548
-0.340854	0.857558	0.594948
0.489365	0.347551	-0.255554
-0.663256	0.211257	0.0175348
0.263481	-0.984289	0.357557
0.330229	0.0708664	-1.32929
-0.127068	0.481973	0.280818
1.57767	0.383468	0.554968
-0.969406	-0.235295	1.429
-0.804693	-0.831797	-0.477654
0.0700101	0.0802779	-0.187336
0.383745	1.11878	0.0720579
0.700278	0.0142105	0.75988
0.102004	0.0990874	-0.385571
0.0568487	0.0652061	0.402716
-0.783359	0.0177981	0.36917
-0.0739288	-0.719961	-0.00364296
-0.566478	0.399161	-0.647553
0.562895	-0.769051	-0.313412
-0.567334	0.561009	-0.811826
0.686641	-0.431718	-0.427052
0.98972	0.741865	0.9473
0.0272792	-0.345182	-1.37222
0.850521	0.241974	0.204759
-0.595822	-0.139636	0.821245
-0.0252091	-0.185693	0.875939
0.290113	-1.24293	0.9841
0.298816	0.96986	-0.236669
0.451262	0.512681	0.595819
0.543856	1.27815	-0.552941
-1.70932	-0.422776	0.311599
-0.450393	0.640975	-0.041834
-1.01205	0.203118	-1.03335
0.746014	0.172015	1.41848
0.344082	0.00282692	0.0961184
-0.239825	0.546639	-0.219725
-0.281401	-0.027701	0.503043
-0.245519	-0.103522	-1.43635
-0.540414	-0.542037	0.291689
-1.41566	0.21149	0.717575
-0.106084	-0.652869	0.232409
1.2699	1.00163	-0.127903
1.10048	1.25849	-0.320835
0.541789	-0.386251	1.14072
0.209086	0.308238	0.6037
0.3478	0.20427	0.0905901
0.436243	-0.837923	-0.799118
1.07784	-0.310435	-0.397684
0.141588	0.0310702	-0.648392
0.973849	0.734878	0.364559
0.167944	-0.734853	-0.779472
-0.0567879	-0.368534	0.257201
-0.366939	0.140736	0.0446366
0.0949021	-0.505519	-0.910409
-0.8777	0.640497	-0.180975
0.47049	0.17594	-0.761699
0.213149	-0.637268	-1.14418
0.082966	-0.102811	0.80161
-0.60595	-0.0339428	0.276917
0.167096	-0.573593	0.587886
0.429546	0.413267	-0.336619
0.853185	-0.497985	0.257314
0.642937	-0.578603	-0.897544
0.521479	-0.249712	0.0731555
-0.566288	1.66833	0.510392
1.19658	-0.283374	-0.0184486
0.316374	-0.472813	-0.446799
0.577814	-0.525306	-0.336972
2.18012	0.944428	0.0919273
0.345318	-0.298709	-0.198033
-0.0823798	0.620398	-0.00906437
-0.759762	0.157995	-1.22124
0.536955	-0.583654	0.63679
0.283752	-0.380796	0.7154
-0.324357	0.0634905	0.370916
0.278898	-0.309258	-0.023686
-0.250755	-0.0871192	1.25908
-0.0253576	-0.414466	0.486043
0.205106	1.15689	0.266941
0.0759961	-0.0466387	-0.308127
-0.140044	1.22441	-1.14263
0.212416	-0.630062	0.22319
-0.59195	-0.652121	-0.928628
0.251976	-0.967982	0.509184
-0.256285	0.699051	-0.20588
-0.90812	0.735069	-0.461046
0.731466	-0.435822	-0.108367
1.40455	-0.0583875	-0.309494
0.479062	0.269973	0.959589
-1.58033	-0.800594	-0.0782481
-1.24837	-1.23781	-1.51055
0.80229	0.895936	0.0865833
-0.992185	-0.572281	-0.78105
0.0543792	-0.729686	-0.134748
0.929772	-1.0727	0.272173
-0.516152	-0.229952	-0.670714
-0.329191	-1.77792	-0.110097
-0.453092	-0.165552	-1.04875
0.550901	0.223548	-1.3146
-0.0251428	0.733296	-0.0520624
0.295978	0.65936	0.49467
0.475681	-1.31411	0.383251
-0.806621	-0.577472	0.0018685
0.279442	0.285795	0.401842
0.0418574	-0.77729	-0.0363158
-1.15407	0.252028	-0.360443
-0.538641	0.555562	-0.0675165
-0.613555	0.150696	-1.07069
-0.582151	-0.631307	0.366643
0.0421148	-0.322315	-0.164806
-0.0733952	0.317283	0.108747
0.00399051	0.474422	-1.28987
-0.80416	0.033436	-0.279849
0.522158	-1.08403	-0.116213
0.375108	-0.617101	-0.439272
-0.573792	-0.0789142	-0.520868
0.220789	-1.03075	-0.414238
0.623276	-0.182605	-1.01021
-0.120094	0.503946	0.301604
-1.55112	0.490947	-0.725606
0.993451	0.248997	-0.125519
-0.0516415	0.250873	-0.0565114
0.378417	0.903439	0.0860922
-0.135036	0.425779	0.731591
-0.810127	-1.13025	1.36574
-0.0166123	0.839844	-0.898043
0.138929	0.103695	0.953226
0.166019	0.588017	-0.427237
0.627024	0.299567	-0.853625
0.470022	0.896324	-0.940897
1.22004	0.57414	0.276922
0.315399	-0.697715	0.480183
-0.0701255	-0.508015	-0.454824
-0.546445	0.438693	-0.275068
1.02321	-1.27021	0.0917734
-0.791212	-0.0168704	-0.671773
-0.648077	-1.14947	-0.152531
0.0881311	0.221611	-0.296427
-1.53817	0.0328804	-0.572628
-0.150501	-0.416072	-0.538665
0.265564	-0.970165	1.69995
0.682914	-0.365418	0.0905861
-1.27925	-0.400056	0.504807
-0.415064	0.687995	-0.133897
-0.119473	0.679136	-0.93065
-1.09946	-0.323512	0.173602
-0.68462	-0.370859	0.1159
0.497694	-1.08743	-0.227855
-0.0681987	1.70304	1.09436
0.577071	0.715905	-0.202211
0.994202	-0.590121	-0.564474
-0.863359	-0.355498	0.0612404
-0.747342	-0.56391	-0.264235
-0.456363	0.13395	-0.226987
-0.782536	1.23795	0.214435
0.730102	-0.250743	0.356396
0.353715	-0.125153	-0.242818
0.427829	-0.229802	-0.72891
-0.1134	0.641739	0.920801
0.264239	0.392551	-1.01287
0.199137	0.90727	0.291531
-0.131922	-0.0640133	0.0226964
-0.912831	0.00847135	-0.0194754
0.451834	0.447603	0.0264241
0.433891	-0.793317	-0.585467
-0.735224	-0.136565	0.685819
1.97684	0.373102	0.843758
-1.71639	-0.725226	0.404868
0.477611	-0.230351	-0.810871
0.635189	-1.01655	-0.449382
0.495317	-0.0371514	0.854605
0.257479	0.940002	-0.86355
-0.184321	-1.22556	0.461688
-0.151655	-0.527974	-1.09756
-1.12445	0.00905479	0.730967
0.373198	-1.08651	1.12065
0.635691	1.05547	-0.944165
0.11064	0.680567	-0.612803
-0.383713	-0.571785	-0.523921
0.407399	0.0946341	1.17457
-0.082988	-0.583169	-0.52192
0.647022	0.087649	-0.430188
0.0516194	-1.1204	1.04622
-0.38289	-1.27013	0.153987
0.491327	-0.0140817	0.18584
-0.64603	-0.976826	0.56321
-0.99785	0.055739	-0.345461
0.299824	-0.681325	0.252062
-0.767104	0.957444	-0.250614
-0.885439	-0.0675651	-0.402748
-0.441294	1.1838	1.34557
-0.809816	0.356481	0.960594
0.30088	-0.58279	0.175815
0.631363	-0.0775603	-0.6749
0.257049	0.765548	1.07843
-0.515012	-0.370518	0.80432
-0.0909415	-0.140285	-0.861768
-0.190389	-0.015606	-0.341819
0.218924	-0.225409	0.218322
0.593237	0.269814	0.00737871
0.516339	0.0102034	0.0958945
0.652515	0.0816717	0.591129
-0.245621	0.0953904	-0.0049339
0.578265	0.10397	-0.264351
-0.191364	-0.531234	-0.528918
-0.589826	0.233926	-1.09936
-0.566702	-0.875381	1.11776
1.44755	-0.698316	-0.259913
-0.44013	-0.300746	-0.191767
0.355518	0.375593	-0.906668
-0.125047	-0.531641	-1.0153
0.378789	0.601027	0.514145
-0.113105	0.347421	0.0412062
-1.05924	-0.159557	-2.12598
1.01152	0.290505	-0.812406
-0.467567	-0.050837	0.0682763
1.40548	-0.164725	-0.796046
-1.01229	-0.0123713	-1.0759
0.638327	0.377834	-0.201876
0.698326	0.334362	-0.0926185
-1.205	-0.222697	-0.0466244
-0.234737	-0.317374	-0.240066
0.0321764	-0.940182	1.16122
0.676441	0.150704	1.52128
0.390718	-1.1097	-0.621182
0.126402	0.155563	-1.01682
-1.38545	-0.737529	-0.273482
-0.320492	0.289231	-0.313642
-0.15451	-0.115906	-0.0668251
-0.382035	0.035941	0.752282
0.93679	-0.16065	0.0846527
-0.333399	-0.875853	-0.849959
0.623518	1.29296	-0.0667179
0.413031	-0.236665	0.498944
0.558636	0.133505	0.285849
-0.252836	-0.0259919	0.281516
-0.874216	0.211645	-0.227173
0.190067	0.156105	0.0313959
1.21986	-0.0858009	0.22528
0.172578	-0.319598	-0.584094
-0.0476654	0.551344	-0.373917
-0.100979	0.323077	0.267004
0.410308	0.336977	-0.343096
0.079923	-0.855672	0.281757
-0.131363	-0.211629	0.613847
-0.418401	-0.0798373	-0.512595
-0.984463	-0.0673138	-0.939825
1.93004	0.0225869	-0.427375
1.31435	0.479855	-0.926175
-0.13681	-0.23505	-0.0434241
-0.96335	1.44051	-0.0634984
0.60308	-0.985198	-0.168359
-0.166585	0.492408	0.168634
-0.103258	-0.373136	1.1943
0.01444	0.0473962	-0.738055
0.472636	0.0638776	-0.595504
0.344661	1.57453	-0.66778
-0.251049	-0.507461	0.362349
-0.625064	0.557525	-0.144863
-0.502614	0.192189	-0.201903
0.249309	-0.451447	0.758702
0.0644637	0.00118627	0.0772596
-0.242331	-0.611174	0.0309034
0.0814502	0.112077	-0.617328
0.0808453	-0.115665	-2.13763
-0.543551	0.445847	0.436146
0.540516	0.843437	0.533337
-0.43954	-0.767129	-0.156869
-1.14548	0.780582	-0.160488
0.0724143	-0.0322034	-0.941024
-0.0739015	-0.365391	0.435564
1.42593	-0.808556	0.532965
0.0651726	1.61752	-0.74342
0.179538	-0.130883	-0.119056
1.27993	0.887423	-0.662452
0.692744	0.283459	-1.07932
-0.0348688	0.267816	-0.215578
0.0586031	0.0270828	-0.483542
-1.28755	-0.291234	0.261412
0.455928	-0.326245	-0.43371
-0.283499	1.20725	1.0849
