9508	15.2301
9509	15.2302
9510	15.2303
9511	15.2304
9512	15.2305
9513	15.2305
9514	15.2305
9515	15.2306
9516	15.2306
9517	15.2307
9518	15.2308
9519	15.2308
9520	15.2309
9521	15.2309
9522	15.2309
9523	15.2309
9524	15.2308
9525	15.2307
9526	15.2307
9527	15.2308
9528	15.2308
9529	15.2308
9530	15.2308
9531	15.2307
9532	15.2307
9533	15.2306
9534	15.2306
9535	15.2306
9536	15.2306
9537	15.2306
9538	15.2306
9539	15.2306
9540	15.2306
9541	15.2306
9542	15.2306
9543	15.2305
9544	15.2304
9545	15.2302
9546	15.2301
9547	15.2299
9548	15.2297
9549	15.2295
9550	15.2294
9551	15.2293
9552	15.2292
9553	15.229
9554	15.2289
9555	15.2287
9556	15.2286
9557	15.2285
9558	15.2285
9559	15.2284
9560	15.2283
9561	15.2282
9562	15.2281
9563	15.228
9564	15.2278
9565	15.2277
9566	15.2275
9567	15.2274
9568	15.2274
9569	15.2274
9570	15.2274
9571	15.2275
9572	15.2275
9573	15.2276
9574	15.2276
9575	15.2275
9576	15.2275
9577	15.2276
9578	15.2276
9579	15.2277
9580	15.2277
9581	15.2277
9582	15.2278
9583	15.2278
9584	15.2278
9585	15.2278
9586	15.2279
9587	15.2279
9588	15.2278
9589	15.2278
9590	15.2277
9591	15.2276
9592	15.2276
9593	15.2276
9594	15.2276
9595	15.2278
9596	15.2278
9597	15.2279
9598	15.228
9599	15.2281
9600	15.2282
9601	15.2283
9602	15.2284
9603	15.2285
9604	15.2286
9605	15.2286
9606	15.2287
9607	15.2287
9608	15.2288
9609	15.2288
9610	15.2289
9611	15.229
9612	15.2291
9613	15.2292
9614	15.2293
9615	15.2294
9616	15.2295
9617	15.2296
9618	15.2298
9619	15.2299
9620	15.23
9621	15.2301
9622	15.2302
9623	15.2303
9624	15.2303
9625	15.2304
9626	15.2304
9627	15.2304
9628	15.2304
9629	15.2304
9630	15.2304
9631	15.2304
9632	15.2305
9633	15.2305
9634	15.2306
9635	15.2306
9636	15.2306
9637	15.2305
9638	15.2304
9639	15.2303
9640	15.2302
9641	15.2302
9642	15.2302
9643	15.2303
9644	15.2304
9645	15.2304
9646	15.2304
9647	15.2304
9648	15.2304
9649	15.2303
9650	15.2303
9651	15.2302
9652	15.2303
9653	15.2303
9654	15.2303
9655	15.2303
9656	15.2303
9657	15.2303
9658	15.2303
9659	15.2302
9660	15.2302
9661	15.2302
9662	15.2302
9663	15.2302
9664	15.2303
9665	15.2302
9666	15.2302
9667	15.2301
9668	15.2301
9669	15.23
9670	15.2301
9671	15.2301
9672	15.2302
9673	15.2303
9674	15.2304
9675	15.2304
9676	15.2305
9677	15.2305
9678	15.2305
9679	15.2306
9680	15.2307
9681	15.2308
9682	15.2308
9683	15.2309
9684	15.2309
9685	15.231
9686	15.231
9687	15.2311
9688	15.2311
9689	15.2311
9690	15.231
9691	15.231
9692	15.2309
9693	15.2309
9694	15.2308
9695	15.2307
9696	15.2306
9697	15.2305
9698	15.2304
9699	15.2303
9700	15.2303
9701	15.2303
9702	15.2304
9703	15.2304
9704	15.2303
9705	15.2303
9706	15.2302
9707	15.2301
9708	15.2301
9709	15.2301
9710	15.2301
9711	15.2301
9712	15.2301
9713	15.2301
9714	15.23
9715	15.23
9716	15.2301
9717	15.2301
9718	15.2301
9719	15.2301
9720	15.2301
9721	15.2301
9722	15.2301
9723	15.2301
9724	15.2301
9725	15.23
9726	15.23
9727	15.2298
9728	15.2297
9729	15.2296
9730	15.2294
9731	15.2292
9732	15.2292
9733	15.2291
9734	15.229
9735	15.2288
9736	15.2287
9737	15.2287
9738	15.2286
9739	15.2286
9740	15.2286
9741	15.2286
9742	15.2286
9743	15.2286
9744	15.2286
9745	15.2286
9746	15.2285
9747	15.2285
9748	15.2284
9749	15.2284
9750	15.2283
9751	15.2283
9752	15.2283
9753	15.2283
9754	15.2283
9755	15.2283
9756	15.2284
9757	15.2285
9758	15.2286
9759	15.2286
9760	15.2286
9761	15.2286
9762	15.2286
9763	15.2287
9764	15.2287
9765	15.2288
9766	15.2288
9767	15.2289
9768	15.229
9769	15.229
9770	15.2292
9771	15.2293
9772	15.2294
9773	15.2296
9774	15.2296
9775	15.2297
9776	15.2298
9777	15.2299
9778	15.2299
9779	15.23
9780	15.23
9781	15.23
9782	15.23
9783	15.2301
9784	15.2301
9785	15.2302
9786	15.2303
9787	15.2304
9788	15.2305
9789	15.2305
9790	15.2306
9791	15.2306
9792	15.2306
9793	15.2306
9794	15.2307
9795	15.2308
9796	15.2308
9797	15.2309
9798	15.231
9799	15.231
9800	15.2311
9801	15.2313
9802	15.2314
9803	15.2314
9804	15.2315
9805	15.2316
9806	15.2317
9807	15.2318
9808	15.2319
9809	15.2319
9810	15.232
9811	15.2321
9812	15.2322
9813	15.2323
9814	15.2323
9815	15.2324
9816	15.2324
9817	15.2324
9818	15.2324
9819	15.2324
9820	15.2324
9821	15.2324
9822	15.2325
9823	15.2325
9824	15.2325
9825	15.2325
9826	15.2325
9827	15.2326
9828	15.2326
9829	15.2327
9830	15.2327
9831	15.2328
9832	15.2328
9833	15.2327
9834	15.2327
9835	15.2327
9836	15.2327
9837	15.2326
9838	15.2327
9839	15.2327
9840	15.2328
9841	15.2329
9842	15.233
9843	15.233
9844	15.233
9845	15.233
9846	15.233
9847	15.233
9848	15.233
9849	15.2329
9850	15.2329
9851	15.2329
9852	15.2329
9853	15.2329
9854	15.233
9855	15.2331
9856	15.2332
9857	15.2333
9858	15.2335
9859	15.2336
9860	15.2337
9861	15.2338
9862	15.2339
9863	15.234
9864	15.234
9865	15.2341
9866	15.2341
9867	15.2342
9868	15.2342
9869	15.2343
9870	15.2344
9871	15.2345
9872	15.2346
9873	15.2347
9874	15.2347
9875	15.2347
9876	15.2346
9877	15.2346
9878	15.2345
9879	15.2344
9880	15.2344
9881	15.2344
9882	15.2343
9883	15.2343
9884	15.2343
9885	15.2343
9886	15.2343
9887	15.2343
9888	15.2343
9889	15.2344
9890	15.2344
9891	15.2344
9892	15.2344
9893	15.2345
9894	15.2345
9895	15.2344
9896	15.2344
9897	15.2344
9898	15.2344
9899	15.2344
9900	15.2344
9901	15.2344
9902	15.2345
9903	15.2346
9904	15.2347
9905	15.2348
9906	15.2348
9907	15.2349
9908	15.2349
9909	15.2348
9910	15.2348
9911	15.2348
9912	15.2348
9913	15.2348
9914	15.2348
9915	15.2348
9916	15.2348
9917	15.2348
9918	15.2348
9919	15.2348
9920	15.2348
9921	15.2348
9922	15.2349
9923	15.235
9924	15.2351
9925	15.2351
9926	15.2351
9927	15.2352
9928	15.2352
9929	15.2352
9930	15.2352
9931	15.2352
9932	15.2352
9933	15.2352
9934	15.2352
9935	15.2352
9936	15.2353
9937	15.2352
9938	15.2352
9939	15.2351
9940	15.235
9941	15.2349
9942	15.2349
9943	15.2349
9944	15.235
9945	15.235
9946	15.2351
9947	15.2352
9948	15.2353
9949	15.2353
9950	15.2354
9951	15.2353
9952	15.2354
9953	15.2353
9954	15.2353
9955	15.2353
9956	15.2354
9957	15.2354
9958	15.2355
9959	15.2355
9960	15.2356
9961	15.2357
9962	15.2358
9963	15.2358
9964	15.2359
9965	15.2359
9966	15.2359
9967	15.2359
9968	15.2358
9969	15.2357
9970	15.2355
9971	15.2354
9972	15.2354
9973	15.2353
9974	15.2353
9975	15.2353
9976	15.2352
9977	15.2352
9978	15.2352
9979	15.2352
9980	15.2352
9981	15.2351
9982	15.2351
9983	15.2349
9984	15.2349
9985	15.2348
9986	15.2348
9987	15.2348
9988	15.2348
9989	15.2347
9990	15.2347
9991	15.2347
9992	15.2347
9993	15.2347
9994	15.2347
9995	15.2347
9996	15.2347
9997	15.2347
9998	15.2347
9999	15.2347
10000	15.2347
10001	15.2348
10002	15.2348
10003	15.2348
10004	15.2349
10005	15.2349
10006	15.235
10007	15.235
10008	15.2351
10009	15.2351
10010	15.2352
10011	15.2353
10012	15.2354
10013	15.2354
10014	15.2355
10015	15.2355
10016	15.2356
10017	15.2356
10018	15.2357
10019	15.2357
10020	15.2357
10021	15.2357
10022	15.2358
10023	15.2357
10024	15.2356
10025	15.2356
10026	15.2355
10027	15.2355
10028	15.2355
10029	15.2355
10030	15.2354
10031	15.2353
10032	15.2351
10033	15.235
10034	15.235
10035	15.2348
10036	15.2347
10037	15.2347
10038	15.2347
10039	15.2346
10040	15.2346
10041	15.2346
10042	15.2347
10043	15.2348
10044	15.2349
10045	15.235
10046	15.2351
10047	15.2352
10048	15.2353
10049	15.2354
10050	15.2355
10051	15.2356
10052	15.2356
10053	15.2357
10054	15.2357
10055	15.2357
10056	15.2357
10057	15.2357
10058	15.2358
10059	15.2357
10060	15.2358
10061	15.2358
10062	15.2358
10063	15.2358
10064	15.2358
10065	15.2358
10066	15.2357
10067	15.2358
10068	15.2358
10069	15.2359
10070	15.236
10071	15.236
10072	15.2361
10073	15.2361
10074	15.2361
10075	15.2361
10076	15.2361
10077	15.2361
10078	15.2361
10079	15.2361
10080	15.2361
10081	15.236
10082	15.236
10083	15.236
10084	15.2361
10085	15.2361
10086	15.2361
10087	15.2361
10088	15.2361
10089	15.2361
10090	15.2361
10091	15.2362
10092	15.2363
10093	15.2364
10094	15.2365
10095	15.2366
10096	15.2366
10097	15.2366
10098	15.2367
10099	15.2367
10100	15.2368
10101	15.2369
10102	15.237
10103	15.2372
10104	15.2373
10105	15.2374
10106	15.2374
10107	15.2375
10108	15.2375
10109	15.2376
10110	15.2376
10111	15.2376
10112	15.2376
10113	15.2376
10114	15.2376
10115	15.2376
10116	15.2375
10117	15.2375
10118	15.2375
10119	15.2376
10120	15.2376
10121	15.2376
10122	15.2377
10123	15.2377
10124	15.2378
10125	15.2379
10126	15.238
10127	15.238
10128	15.2381
10129	15.2381
10130	15.2381
10131	15.2381
10132	15.238
10133	15.238
10134	15.238
10135	15.238
10136	15.238
10137	15.238
10138	15.2381
10139	15.2382
10140	15.2383
10141	15.2385
10142	15.2386
10143	15.2387
10144	15.2389
10145	15.2391
10146	15.2392
10147	15.2393
10148	15.2394
10149	15.2394
10150	15.2394
10151	15.2395
10152	15.2395
10153	15.2396
10154	15.2396
10155	15.2397
10156	15.2398
10157	15.2398
10158	15.2399
10159	15.2399
10160	15.2399
10161	15.2398
10162	15.2397
10163	15.2396
10164	15.2395
10165	15.2395
10166	15.2395
10167	15.2395
10168	15.2395
10169	15.2396
10170	15.2396
10171	15.2397
10172	15.2398
10173	15.2398
10174	15.2399
10175	15.2399
10176	15.2399
10177	15.24
10178	15.24
10179	15.2401
10180	15.2401
10181	15.2401
10182	15.2401
10183	15.24
10184	15.24
10185	15.24
10186	15.24
10187	15.2401
10188	15.2401
10189	15.2402
10190	15.2402
10191	15.2402
10192	15.2403
10193	15.2403
10194	15.2404
10195	15.2404
10196	15.2405
10197	15.2406
10198	15.2406
10199	15.2407
10200	15.2408
10201	15.2408
10202	15.2408
10203	15.2408
10204	15.2408
10205	15.2408
10206	15.2408
10207	15.2408
10208	15.2408
10209	15.2407
10210	15.2407
10211	15.2407
10212	15.2407
10213	15.2407
10214	15.2408
10215	15.2408
10216	15.2409
10217	15.241
10218	15.2411
10219	15.2411
10220	15.2412
10221	15.2412
10222	15.2413
10223	15.2412
10224	15.2412
10225	15.2411
10226	15.241
10227	15.2409
10228	15.2409
10229	15.2409
10230	15.2409
10231	15.2409
10232	15.2409
10233	15.2409
10234	15.2409
10235	15.2409
10236	15.2409
10237	15.2408
10238	15.2408
10239	15.2408
10240	15.2408
10241	15.2408
10242	15.2408
10243	15.2408
10244	15.2408
10245	15.2409
10246	15.2409
10247	15.241
10248	15.241
10249	15.2409
10250	15.2409
10251	15.2407
10252	15.2406
10253	15.2406
10254	15.2406
10255	15.2406
10256	15.2406
10257	15.2406
10258	15.2406
10259	15.2406
10260	15.2405
10261	15.2406
10262	15.2406
10263	15.2407
10264	15.2407
10265	15.2407
10266	15.2408
10267	15.2408
10268	15.2408
10269	15.2409
10270	15.241
10271	15.2411
10272	15.2412
10273	15.2413
10274	15.2413
10275	15.2414
10276	15.2415
10277	15.2416
10278	15.2416
10279	15.2417
10280	15.2417
10281	15.2417
10282	15.2417
10283	15.2416
10284	15.2415
10285	15.2415
10286	15.2414
10287	15.2413
10288	15.2412
10289	15.2411
10290	15.2411
10291	15.241
10292	15.241
10293	15.2409
10294	15.2409
10295	15.2409
10296	15.2409
10297	15.2409
10298	15.2408
10299	15.2408
10300	15.2408
10301	15.2408
10302	15.2408
10303	15.2408
10304	15.2409
10305	15.2409
10306	15.2409
10307	15.2409
10308	15.2409
10309	15.2408
10310	15.2408
10311	15.2408
10312	15.2407
10313	15.2407
10314	15.2407
10315	15.2406
10316	15.2405
10317	15.2404
10318	15.2404
10319	15.2403
10320	15.2403
10321	15.2402
10322	15.2401
10323	15.2401
10324	15.24
10325	15.2399
10326	15.2398
10327	15.2396
10328	15.2395
10329	15.2394
10330	15.2393
10331	15.2393
10332	15.2392
10333	15.2393
10334	15.2393
10335	15.2394
10336	15.2394
10337	15.2394
10338	15.2393
10339	15.2393
10340	15.2393
10341	15.2393
10342	15.2393
10343	15.2393
10344	15.2392
10345	15.2392
10346	15.2392
10347	15.2392
10348	15.2392
10349	15.2392
10350	15.2392
10351	15.2392
10352	15.2392
10353	15.2392
10354	15.2391
10355	15.2391
10356	15.2391
10357	15.239
10358	15.2391
10359	15.2391
10360	15.2392
10361	15.2392
10362	15.2391
10363	15.2391
10364	15.2391
10365	15.2391
10366	15.2391
10367	15.239
10368	15.239
10369	15.239
10370	15.239
10371	15.2389
10372	15.2389
10373	15.2389
10374	15.2389
10375	15.2389
10376	15.2389
10377	15.2388
10378	15.2388
10379	15.2387
10380	15.2387
10381	15.2387
10382	15.2386
10383	15.2386
10384	15.2386
10385	15.2387
10386	15.2387
10387	15.2388
10388	15.2389
10389	15.239
10390	15.239
10391	15.2392
10392	15.2393
10393	15.2393
10394	15.2394
10395	15.2395
10396	15.2395
10397	15.2396
10398	15.2397
10399	15.2399
10400	15.24
10401	15.24
10402	15.2401
10403	15.2401
10404	15.2401
10405	15.2402
10406	15.2404
10407	15.2405
10408	15.2406
10409	15.2406
10410	15.2407
10411	15.2407
10412	15.2407
10413	15.2408
10414	15.2408
10415	15.2408
10416	15.2408
10417	15.2408
10418	15.2408
10419	15.2407
10420	15.2406
10421	15.2405
10422	15.2403
10423	15.2402
10424	15.24
10425	15.2398
10426	15.2397
10427	15.2395
10428	15.2394
10429	15.2394
10430	15.2392
10431	15.2391
10432	15.2391
10433	15.239
10434	15.239
10435	15.2389
10436	15.2389
10437	15.2389
10438	15.2389
10439	15.2389
10440	15.2389
10441	15.2389
10442	15.2389
10443	15.2389
10444	15.2389
10445	15.2389
10446	15.2389
10447	15.2389
10448	15.2389
10449	15.2389
10450	15.2389
10451	15.2389
10452	15.239
10453	15.239
10454	15.2389
10455	15.239
10456	15.239
10457	15.239
10458	15.239
10459	15.239
10460	15.239
10461	15.2389
10462	15.2389
10463	15.2389
10464	15.2389
10465	15.2389
10466	15.2389
10467	15.2388
10468	15.2388
10469	15.2389
10470	15.2389
10471	15.2389
10472	15.239
10473	15.2391
10474	15.2392
10475	15.2393
10476	15.2394
10477	15.2395
10478	15.2397
10479	15.2398
10480	15.2398
10481	15.2398
10482	15.2397
10483	15.2397
10484	15.2396
10485	15.2397
10486	15.2397
10487	15.2397
10488	15.2398
10489	15.2398
10490	15.2397
10491	15.2397
10492	15.2397
10493	15.2397
10494	15.2396
10495	15.2396
10496	15.2395
10497	15.2395
10498	15.2395
10499	15.2395
10500	15.2394
10501	15.2394
10502	15.2394
10503	15.2393
10504	15.2393
10505	15.2393
10506	15.2392
10507	15.2391
10508	15.239
10509	15.2389
10510	15.2388
10511	15.2387
10512	15.2386
10513	15.2385
10514	15.2385
10515	15.2386
10516	15.2386
10517	15.2386
10518	15.2386
10519	15.2386
10520	15.2386
10521	15.2386
10522	15.2386
10523	15.2387
10524	15.2387
10525	15.2387
10526	15.2388
10527	15.2388
10528	15.2388
10529	15.2389
10530	15.2389
10531	15.239
10532	15.239
10533	15.2389
10534	15.2389
10535	15.2389
10536	15.2388
10537	15.2389
10538	15.239
10539	15.2391
10540	15.2392
10541	15.2393
10542	15.2395
10543	15.2395
10544	15.2396
10545	15.2396
10546	15.2396
10547	15.2396
10548	15.2396
10549	15.2397
10550	15.2397
10551	15.2397
10552	15.2398
10553	15.2398
10554	15.2399
10555	15.2399
10556	15.2399
10557	15.2399
10558	15.2399
10559	15.24
10560	15.2401
10561	15.2402
10562	15.2403
10563	15.2404
10564	15.2405
10565	15.2405
10566	15.2406
10567	15.2407
10568	15.2407
10569	15.2407
10570	15.2407
10571	15.2407
10572	15.2407
10573	15.2407
10574	15.2406
10575	15.2405
10576	15.2404
10577	15.2402
10578	15.2401
10579	15.24
10580	15.24
10581	15.2399
10582	15.2399
10583	15.24
10584	15.24
10585	15.2401
10586	15.2402
10587	15.2402
10588	15.2401
10589	15.2401
10590	15.24
10591	15.24
10592	15.2399
10593	15.2399
10594	15.2399
10595	15.2399
10596	15.2399
10597	15.2399
10598	15.2399
10599	15.2399
10600	15.2399
10601	15.2399
10602	15.2399
10603	15.2399
10604	15.2399
10605	15.2399
10606	15.2398
10607	15.2398
10608	15.2397
10609	15.2397
10610	15.2398
10611	15.2398
10612	15.2398
10613	15.2398
10614	15.2397
10615	15.2397
10616	15.2397
10617	15.2396
10618	15.2395
10619	15.2394
10620	15.2391
10621	15.2389
10622	15.2388
10623	15.2387
10624	15.2386
10625	15.2385
10626	15.2385
10627	15.2385
10628	15.2385
10629	15.2385
10630	15.2386
10631	15.2386
10632	15.2387
10633	15.2387
10634	15.2387
10635	15.2388
10636	15.2388
10637	15.2389
10638	15.2389
10639	15.2389
10640	15.2389
10641	15.2388
10642	15.2389
10643	15.239
10644	15.239
10645	15.2391
10646	15.2392
10647	15.2393
10648	15.2394
10649	15.2395
10650	15.2395
10651	15.2395
10652	15.2395
10653	15.2396
10654	15.2397
10655	15.2397
10656	15.2397
10657	15.2397
10658	15.2396
10659	15.2396
10660	15.2396
10661	15.2396
10662	15.2395
10663	15.2394
10664	15.2393
10665	15.2391
10666	15.239
10667	15.2389
10668	15.2387
10669	15.2386
10670	15.2384
10671	15.2383
10672	15.2382
10673	15.238
10674	15.2378
10675	15.2376
10676	15.2374
10677	15.2374
10678	15.2373
10679	15.2372
10680	15.2372
10681	15.2372
10682	15.2372
10683	15.2372
10684	15.2371
10685	15.2371
10686	15.237
10687	15.2371
10688	15.2371
10689	15.2371
10690	15.2371
10691	15.2371
10692	15.2371
10693	15.2371
10694	15.2371
10695	15.2371
10696	15.2371
10697	15.2372
10698	15.2372
10699	15.2373
10700	15.2373
10701	15.2374
10702	15.2375
10703	15.2375
10704	15.2375
10705	15.2376
10706	15.2376
10707	15.2376
10708	15.2377
10709	15.2377
10710	15.2378
10711	15.2378
10712	15.2379
10713	15.238
10714	15.238
10715	15.238
10716	15.2381
10717	15.2382
10718	15.2383
10719	15.2384
10720	15.2384
10721	15.2384
10722	15.2384
10723	15.2385
10724	15.2385
10725	15.2384
10726	15.2383
10727	15.2382
10728	15.2382
10729	15.2381
10730	15.2381
10731	15.2381
10732	15.2381
10733	15.2382
10734	15.2381
10735	15.2381
10736	15.238
10737	15.2378
10738	15.2377
10739	15.2377
10740	15.2376
10741	15.2376
10742	15.2376
10743	15.2376
10744	15.2375
10745	15.2375
10746	15.2375
10747	15.2375
10748	15.2374
10749	15.2373
10750	15.2372
10751	15.2371
10752	15.237
10753	15.237
10754	15.2369
10755	15.2369
10756	15.2369
10757	15.2369
10758	15.2369
10759	15.2369
10760	15.2369
10761	15.2368
10762	15.2368
10763	15.2368
10764	15.2369
10765	15.2369
10766	15.2369
10767	15.2369
10768	15.237
10769	15.237
10770	15.237
10771	15.2369
10772	15.2369
10773	15.2369
10774	15.237
10775	15.237
10776	15.2369
10777	15.2369
10778	15.2368
10779	15.2368
10780	15.2367
10781	15.2367
10782	15.2366
10783	15.2366
10784	15.2367
10785	15.2367
10786	15.2368
10787	15.2369
10788	15.237
10789	15.237
10790	15.237
10791	15.2369
10792	15.2368
10793	15.2367
10794	15.2366
10795	15.2365
10796	15.2364
10797	15.2363
10798	15.2363
10799	15.2363
10800	15.2363
10801	15.2363
10802	15.2363
10803	15.2363
10804	15.2364
10805	15.2364
10806	15.2365
10807	15.2365
10808	15.2365
10809	15.2365
10810	15.2365
10811	15.2365
10812	15.2366
10813	15.2367
10814	15.2367
10815	15.2367
10816	15.2368
10817	15.2368
10818	15.2369
10819	15.237
10820	15.2371
10821	15.2372
10822	15.2372
10823	15.2373
10824	15.2372
10825	15.2373
10826	15.2373
10827	15.2374
10828	15.2375
10829	15.2375
10830	15.2374
10831	15.2374
10832	15.2374
10833	15.2374
10834	15.2375
10835	15.2375
10836	15.2375
10837	15.2375
10838	15.2374
10839	15.2373
10840	15.2373
10841	15.2372
10842	15.2371
10843	15.2371
10844	15.237
10845	15.237
10846	15.2369
10847	15.237
10848	15.237
10849	15.2371
10850	15.2373
10851	15.2373
10852	15.2374
10853	15.2374
10854	15.2375
10855	15.2375
10856	15.2375
10857	15.2375
10858	15.2375
10859	15.2376
10860	15.2376
10861	15.2376
10862	15.2377
10863	15.2378
10864	15.2379
10865	15.238
10866	15.2381
10867	15.2381
10868	15.2382
10869	15.2383
10870	15.2383
10871	15.2383
10872	15.2383
10873	15.2383
10874	15.2382
10875	15.2382
10876	15.2381
10877	15.2381
10878	15.2381
10879	15.2382
10880	15.2383
10881	15.2384
10882	15.2385
10883	15.2387
10884	15.2388
10885	15.2389
10886	15.239
10887	15.2391
10888	15.2391
10889	15.2391
10890	15.2391
10891	15.2392
10892	15.2392
10893	15.2391
10894	15.2392
10895	15.2393
10896	15.2393
10897	15.2393
10898	15.2393
10899	15.2393
10900	15.2393
10901	15.2393
10902	15.2393
10903	15.2392
10904	15.2392
10905	15.2392
10906	15.2391
10907	15.2392
10908	15.2392
10909	15.2393
10910	15.2393
10911	15.2394
10912	15.2394
10913	15.2393
10914	15.2393
10915	15.2393
10916	15.2394
10917	15.2395
10918	15.2395
10919	15.2395
10920	15.2395
10921	15.2395
10922	15.2396
10923	15.2397
10924	15.2397
10925	15.2397
10926	15.2397
10927	15.2396
10928	15.2396
10929	15.2396
10930	15.2396
10931	15.2397
10932	15.2398
10933	15.2398
10934	15.24
10935	15.2401
10936	15.2402
10937	15.2403
10938	15.2404
10939	15.2405
10940	15.2406
10941	15.2407
10942	15.2408
10943	15.2409
10944	15.241
10945	15.2412
10946	15.2413
10947	15.2413
10948	15.2414
10949	15.2414
10950	15.2414
10951	15.2414
10952	15.2413
10953	15.2413
10954	15.2413
10955	15.2412
10956	15.2412
10957	15.2412
10958	15.2411
10959	15.241
10960	15.2409
10961	15.2409
10962	15.2408
10963	15.2408
10964	15.2408
10965	15.2408
10966	15.2407
10967	15.2405
10968	15.2403
10969	15.2402
10970	15.24
10971	15.2398
10972	15.2396
10973	15.2395
10974	15.2394
10975	15.2394
10976	15.2394
10977	15.2395
10978	15.2396
10979	15.2396
10980	15.2397
10981	15.2396
10982	15.2396
10983	15.2396
10984	15.2397
10985	15.2397
10986	15.2397
10987	15.2398
10988	15.2398
10989	15.2399
10990	15.2399
10991	15.2399
10992	15.2399
10993	15.2398
10994	15.2398
10995	15.2398
10996	15.2397
10997	15.2398
10998	15.2398
10999	15.2398
11000	15.2398
11001	15.2397
11002	15.2395
11003	15.2394
11004	15.2393
11005	15.2392
11006	15.2391
11007	15.2391
11008	15.239
11009	15.239
11010	15.2389
11011	15.2389
11012	15.2389
11013	15.2389
11014	15.2389
11015	15.2389
11016	15.239
11017	15.239
11018	15.2389
11019	15.2389
11020	15.2389
11021	15.2389
11022	15.2388
11023	15.2387
11024	15.2385
11025	15.2384
11026	15.2383
11027	15.2381
11028	15.2379
11029	15.2377
11030	15.2375
11031	15.2374
11032	15.2374
11033	15.2373
11034	15.2373
11035	15.2373
11036	15.2372
11037	15.2371
11038	15.2371
11039	15.237
11040	15.2369
11041	15.2368
11042	15.2369
11043	15.2369
11044	15.2369
11045	15.2369
11046	15.237
11047	15.237
11048	15.2371
11049	15.2372
11050	15.2372
11051	15.2373
11052	15.2373
11053	15.2373
11054	15.2373
11055	15.2374
11056	15.2374
11057	15.2375
11058	15.2375
11059	15.2376
11060	15.2376
11061	15.2377
11062	15.2377
11063	15.2378
11064	15.2378
11065	15.2379
11066	15.2379
11067	15.2379
11068	15.238
11069	15.238
11070	15.2381
11071	15.2381
11072	15.2381
11073	15.2381
11074	15.2381
11075	15.2381
11076	15.2381
11077	15.238
11078	15.2381
11079	15.2381
11080	15.238
11081	15.238
11082	15.238
11083	15.2379
11084	15.2378
11085	15.2377
11086	15.2376
11087	15.2374
11088	15.2373
11089	15.2372
11090	15.2371
11091	15.2371
11092	15.237
11093	15.237
11094	15.2369
11095	15.2369
11096	15.2368
11097	15.2367
11098	15.2366
11099	15.2366
11100	15.2366
11101	15.2366
11102	15.2366
11103	15.2366
11104	15.2366
11105	15.2366
11106	15.2366
11107	15.2365
11108	15.2365
11109	15.2364
11110	15.2363
11111	15.2363
11112	15.2362
11113	15.2362
11114	15.2361
11115	15.236
11116	15.236
11117	15.2359
11118	15.2359
11119	15.2359
11120	15.2359
11121	15.2359
11122	15.2359
11123	15.2359
11124	15.2358
11125	15.2359
11126	15.2359
11127	15.2359
11128	15.236
11129	15.236
11130	15.236
11131	15.236
11132	15.236
11133	15.236
11134	15.236
11135	15.2359
11136	15.2358
11137	15.2357
11138	15.2356
11139	15.2355
11140	15.2353
11141	15.2352
11142	15.2351
11143	15.235
11144	15.235
11145	15.235
11146	15.235
11147	15.235
11148	15.235
11149	15.235
11150	15.235
11151	15.235
11152	15.2349
11153	15.2349
11154	15.2349
11155	15.2349
11156	15.2349
11157	15.2349
11158	15.2349
11159	15.2349
11160	15.2349
11161	15.235
11162	15.2351
11163	15.2352
11164	15.2352
11165	15.2353
11166	15.2352
11167	15.2352
11168	15.2352
11169	15.2352
11170	15.2351
11171	15.2351
11172	15.235
11173	15.2349
11174	15.2349
11175	15.2348
11176	15.2348
11177	15.2348
11178	15.2348
11179	15.2348
11180	15.2347
11181	15.2346
11182	15.2345
11183	15.2345
11184	15.2344
11185	15.2343
11186	15.2341
11187	15.234
11188	15.2339
11189	15.2338
11190	15.2337
11191	15.2336
11192	15.2336
11193	15.2335
11194	15.2335
11195	15.2334
11196	15.2334
11197	15.2335
11198	15.2335
11199	15.2336
11200	15.2337
11201	15.2337
11202	15.2337
11203	15.2337
11204	15.2336
11205	15.2335
11206	15.2335
11207	15.2335
11208	15.2334
11209	15.2334
11210	15.2333
11211	15.2333
11212	15.2333
11213	15.2333
11214	15.2332
11215	15.2332
11216	15.2331
11217	15.2331
11218	15.233
11219	15.233
11220	15.2329
11221	15.2328
11222	15.2328
11223	15.2328
11224	15.2329
11225	15.233
11226	15.2331
11227	15.2332
11228	15.2332
11229	15.2333
11230	15.2332
11231	15.2332
11232	15.2333
11233	15.2332
11234	15.2332
11235	15.2332
11236	15.2333
11237	15.2333
11238	15.2333
11239	15.2333
11240	15.2333
11241	15.2333
11242	15.2333
11243	15.2334
11244	15.2335
11245	15.2335
11246	15.2336
11247	15.2336
11248	15.2337
11249	15.2337
11250	15.2338
11251	15.2338
11252	15.2338
11253	15.2339
11254	15.2339
11255	15.234
11256	15.234
11257	15.2341
11258	15.2341
11259	15.2341
11260	15.234
11261	15.2339
11262	15.2338
11263	15.2337
11264	15.2337
11265	15.2337
11266	15.2337
11267	15.2337
11268	15.2337
11269	15.2337
11270	15.2337
11271	15.2338
11272	15.2338
11273	15.2339
11274	15.234
11275	15.2341
11276	15.2342
11277	15.2343
11278	15.2343
11279	15.2344
