17429	998
17430	998
17431	998
17432	1004
17433	999
17434	1001
17435	1000
17436	999
17437	1001
17438	1000
17439	1000
17440	1000
17441	1000
17442	1001
17443	1001
17444	999
17445	999
17446	1002
17447	1000
17448	999
17449	1000
17450	1001
17451	999
17452	999
17453	1000
17454	1000
17455	999
17456	1001
17457	1000
17458	1000
17459	1001
17460	1001
17461	999
17462	1001
17463	999
17464	999
17465	1000
17466	1001
17467	1000
17468	1000
17469	1000
17470	1000
17471	1000
17472	1000
17473	1000
17474	1000
17475	999
17476	1000
17477	998
17478	1002
17479	999
17480	1000
17481	1000
17482	1000
17483	1001
17484	1000
17485	999
17486	999
17487	1002
17488	1001
17489	999
17490	999
17491	999
17492	999
17493	1003
17494	1001
17495	1001
17496	1001
17497	1001
17498	1000
17499	1001
17500	998
17501	1000
17502	1000
17503	1001
17504	1001
17505	1000
17506	1000
17507	999
17508	1000
17509	1000
17510	1000
17511	998
17512	999
17513	1000
17514	1000
17515	999
17516	999
17517	1000
17518	1000
17519	1000
17520	1000
17521	1000
17522	1000
17523	1000
17524	1000
17525	1001
17526	999
17527	1000
17528	1000
17529	1000
17530	1000
17531	1000
17532	1000
17533	1000
17534	1000
17535	1000
17536	999
17537	999
17538	1001
17539	1001
17540	1001
17541	1001
17542	1000
17543	1000
17544	998
17545	998
17546	1001
17547	1001
17548	1000
17549	1000
17550	1001
17551	1002
17552	999
17553	1001
17554	1001
17555	1000
17556	1000
17557	998
17558	999
17559	1001
17560	1001
17561	1000
17562	998
17563	1000
17564	1001
17565	1001
17566	1001
17567	1000
17568	999
17569	999
17570	999
17571	999
17572	1001
17573	1000
17574	999
17575	1000
17576	999
17577	999
17578	1001
17579	1000
17580	999
17581	1001
17582	1001
17583	1000
17584	1000
17585	999
17586	1000
17587	1000
17588	1000
17589	997
17590	1001
17591	998
17592	1000
17593	1000
17594	1000
17595	1000
17596	1000
17597	1001
17598	1000
17599	1000
17600	998
17601	999
17602	1002
17603	1002
17604	999
17605	1000
17606	1002
17607	998
17608	1001
17609	999
17610	1000
17611	1000
17612	1001
17613	999
17614	1000
17615	1000
17616	1000
17617	999
17618	1000
17619	1000
17620	1000
17621	1000
17622	999
17623	1001
17624	1001
17625	1000
17626	1000
17627	1000
17628	1000
17629	998
17630	1000
17631	1000
17632	999
17633	999
17634	1000
17635	1000
17636	1000
17637	1000
17638	1000
17639	1000
17640	1001
17641	998
17642	1000
17643	1000
17644	999
17645	999
17646	1002
17647	996
17648	1001
17649	1001
17650	999
17651	999
17652	1000
17653	1000
17654	999
17655	999
17656	1000
17657	1000
17658	1001
17659	999
17660	999
17661	999
17662	999
17663	1001
17664	1001
17665	999
17666	999
17667	1000
17668	1000
17669	1000
17670	998
17671	999
17672	1001
17673	998
17674	998
17675	1001
17676	1001
17677	1001
17678	999
17679	1001
17680	1000
17681	1001
17682	998
17683	1000
17684	1000
17685	1000
17686	1000
17687	1000
17688	1000
17689	997
17690	999
17691	1003
17692	998
17693	1000
17694	1000
17695	999
17696	1000
17697	1001
17698	1001
17699	1001
17700	1000
17701	1000
17702	1000
17703	1000
17704	1000
17705	1000
17706	999
17707	999
17708	1000
17709	1000
17710	1000
17711	999
17712	999
17713	1001
17714	1001
17715	1000
17716	1000
17717	999
17718	1001
17719	1000
17720	1000
17721	1000
17722	1000
17723	1000
17724	1000
17725	1000
17726	1000
17727	1000
17728	1000
17729	998
17730	999
17731	1000
17732	1000
17733	999
17734	1000
17735	1000
17736	999
17737	1001
17738	1000
17739	1000
17740	999
17741	1000
17742	1001
17743	999
17744	999
17745	1001
17746	1000
17747	1000
17748	999
17749	1001
17750	1001
17751	1000
17752	1000
17753	1000
17754	1001
17755	1001
17756	1001
17757	1001
17758	1001
17759	1001
17760	1001
17761	999
17762	1000
17763	1003
17764	1000
17765	999
17766	999
17767	999
17768	1000
17769	1000
17770	997
17771	1000
17772	999
17773	1000
17774	1000
17775	1001
17776	998
17777	998
17778	999
17779	1000
17780	1000
17781	1000
17782	1001
17783	1001
17784	1001
17785	1001
17786	1001
17787	1000
17788	999
17789	1000
17790	999
17791	1001
17792	1000
17793	1000
17794	1001
17795	998
17796	999
17797	1000
17798	1000
17799	1000
17800	1000
17801	1001
17802	999
17803	999
17804	999
17805	1000
17806	1001
17807	1000
17808	1000
17809	999
17810	1001
17811	998
17812	1002
17813	1001
17814	998
17815	999
17816	998
17817	999
17818	999
17819	999
17820	1000
17821	1000
17822	1000
17823	1000
17824	1001
17825	1001
17826	1000
17827	1000
17828	1000
17829	1000
17830	1000
17831	999
17832	999
17833	1000
17834	1001
17835	999
17836	1000
17837	1000
17838	999
17839	999
17840	1000
17841	999
17842	999
17843	999
17844	1000
17845	1000
17846	1000
17847	1000
17848	999
17849	999
17850	999
17851	999
17852	1001
17853	1001
17854	1000
17855	1000
17856	1000
17857	999
17858	1000
17859	1000
17860	1000
17861	999
17862	999
17863	999
17864	1001
17865	1000
17866	1001
17867	1000
17868	997
17869	1001
17870	999
17871	999
17872	1000
17873	999
17874	999
17875	1001
17876	999
17877	1000
17878	1001
17879	1000
17880	1000
17881	1000
17882	1000
17883	1001
17884	999
17885	1000
17886	1000
17887	1000
17888	1000
17889	1000
17890	1000
17891	1000
17892	999
17893	999
17894	999
17895	999
17896	1002
17897	1001
17898	999
17899	999
17900	999
17901	1001
17902	1001
17903	997
17904	998
17905	1002
17906	999
17907	999
17908	1000
17909	1000
17910	1000
17911	1001
17912	1001
17913	1001
17914	999
17915	999
17916	1000
17917	1001
17918	1001
17919	1000
17920	999
17921	1000
17922	1001
17923	1000
17924	1001
17925	1000
17926	999
17927	999
17928	999
17929	1002
17930	1000
17931	1000
17932	1000
17933	1000
17934	999
17935	1002
17936	1000
17937	1001
17938	1001
17939	1001
17940	1001
17941	999
17942	1000
17943	1001
17944	1001
17945	1001
17946	1000
17947	1000
17948	1000
17949	1000
17950	998
17951	1001
17952	1001
17953	999
17954	999
17955	1000
17956	1000
17957	1000
17958	999
17959	1000
17960	999
17961	1001
17962	999
17963	999
17964	999
17965	999
17966	1001
17967	1000
17968	1000
17969	1001
17970	1001
17971	1000
17972	999
17973	999
17974	1002
17975	1000
17976	999
17977	1001
17978	999
17979	999
17980	1000
17981	999
17982	999
17983	999
17984	1000
17985	1000
17986	1000
17987	1000
17988	1000
17989	1000
17990	1000
17991	1000
17992	1001
17993	1001
17994	1000
17995	1000
17996	1000
17997	1001
17998	998
17999	1001
18000	999
18001	1000
18002	1001
18003	1000
18004	1000
18005	1000
18006	1000
18007	1000
18008	1001
18009	1001
18010	999
18011	1001
18012	1001
18013	999
18014	1001
18015	1001
18016	1000
18017	1001
18018	1001
18019	1001
18020	1000
18021	1000
18022	1000
18023	999
18024	1000
18025	1001
18026	999
18027	1000
18028	1000
18029	999
18030	999
18031	999
18032	1000
18033	1000
18034	1001
18035	1000
18036	1000
18037	999
18038	999
18039	1000
18040	1000
18041	998
18042	1001
18043	1000
18044	1001
18045	1001
18046	999
18047	999
18048	999
18049	1001
18050	1001
18051	999
18052	999
18053	1001
18054	1001
18055	1001
18056	1001
18057	1001
18058	1001
18059	1000
18060	1000
18061	1000
18062	999
18063	1000
18064	1000
18065	1000
18066	1000
18067	999
18068	1000
18069	1000
18070	1000
18071	998
18072	998
18073	1000
18074	1000
18075	1001
18076	1001
18077	1000
18078	1000
18079	1001
18080	1001
18081	1000
18082	1000
18083	1000
18084	1000
18085	1000
18086	1000
18087	1001
18088	1001
18089	1000
18090	999
18091	1000
18092	1000
18093	1000
18094	1000
18095	999
18096	999
18097	999
18098	1000
18099	999
18100	1002
18101	1000
18102	1001
18103	1000
18104	1000
18105	1000
18106	1000
18107	1000
18108	1001
18109	1000
18110	1001
18111	1001
18112	998
18113	1002
18114	997
18115	997
18116	1001
18117	1001
18118	1000
18119	1000
18120	1000
18121	1000
18122	1001
18123	1000
18124	1001
18125	1000
18126	1000
18127	1000
18128	1000
18129	1000
18130	999
18131	1000
18132	1000
18133	999
18134	999
18135	1000
18136	1001
18137	1000
18138	1000
18139	1002
18140	1001
18141	999
18142	1001
18143	999
18144	999
18145	1000
18146	1000
18147	1000
18148	997
18149	998
18150	1000
18151	1000
18152	999
18153	1000
18154	999
18155	1000
18156	999
18157	1000
18158	1001
18159	1000
18160	1000
18161	999
18162	999
18163	999
18164	1000
18165	1000
18166	999
18167	999
18168	1002
18169	998
18170	999
18171	1002
18172	999
18173	999
18174	999
18175	1000
18176	1001
18177	1000
18178	1000
18179	999
18180	1000
18181	1000
18182	999
18183	1000
18184	1000
18185	1000
18186	999
18187	1000
18188	1000
18189	999
18190	1000
18191	1000
18192	1000
18193	1000
18194	999
18195	1002
18196	1000
18197	1000
18198	1000
18199	1000
18200	999
18201	1000
18202	1000
18203	1000
18204	999
18205	1000
18206	1000
18207	1000
18208	999
18209	1000
18210	1000
18211	1000
18212	1000
18213	1000
18214	1000
18215	999
18216	999
18217	999
18218	1000
18219	1000
18220	1000
18221	1000
18222	1000
18223	999
18224	1000
18225	999
18226	1000
18227	1000
18228	999
18229	999
18230	1000
18231	1001
18232	1001
18233	1001
18234	1001
18235	1001
18236	1000
18237	1000
18238	1000
18239	1000
18240	1000
18241	1000
18242	1000
18243	999
18244	1000
18245	1001
18246	1001
18247	999
18248	1001
18249	1001
18250	1001
18251	999
18252	999
18253	999
18254	1000
18255	1000
18256	1000
18257	1001
18258	1000
18259	1000
18260	1000
18261	1000
18262	999
18263	1000
18264	998
18265	1001
18266	1000
18267	999
18268	999
18269	999
18270	999
18271	999
18272	999
18273	1001
18274	998
18275	999
18276	1001
18277	1001
18278	999
18279	1001
18280	1002
18281	997
18282	999
18283	999
18284	1001
18285	1000
18286	1001
18287	1000
18288	1002
18289	995
18290	1000
18291	1001
18292	1001
18293	1001
18294	1001
18295	1001
18296	1001
18297	1001
18298	1000
18299	999
18300	1000
18301	1000
18302	1000
18303	1000
18304	1001
18305	1000
18306	1000
18307	1000
18308	1000
18309	1000
18310	1001
18311	1000
18312	1001
18313	1001
18314	999
18315	999
18316	1000
18317	999
18318	1001
18319	999
18320	999
18321	1002
18322	1000
18323	1000
18324	1000
18325	1001
18326	1001
18327	1001
18328	1001
18329	1000
18330	1000
18331	999
18332	999
18333	999
18334	1002
18335	1002
18336	1001
18337	1000
18338	1001
18339	1001
18340	1000
18341	1000
18342	1001
18343	999
18344	999
18345	1000
18346	1001
18347	999
18348	999
18349	1001
18350	1001
18351	1001
18352	1000
18353	999
18354	999
18355	999
18356	1001
18357	1000
18358	1000
18359	1000
18360	996
18361	999
18362	999
18363	999
18364	1000
18365	1001
18366	1002
18367	1000
18368	1000
18369	999
18370	1003
18371	1001
18372	1000
18373	1000
18374	1000
18375	1000
18376	999
18377	999
18378	999
18379	1001
18380	998
18381	999
18382	999
18383	1001
18384	999
18385	1002
18386	1001
18387	999
18388	1000
18389	1002
18390	1002
18391	1000
18392	999
18393	999
18394	999
18395	1001
18396	999
18397	999
18398	1003
18399	997
18400	997
18401	1000
18402	1000
18403	1001
18404	999
18405	1001
18406	999
18407	999
18408	999
18409	1000
18410	1002
18411	1000
18412	1000
18413	1001
18414	1000
18415	999
18416	1001
18417	999
18418	1001
18419	1000
18420	999
18421	999
18422	1000
18423	999
18424	1001
18425	1001
18426	1000
18427	1001
18428	1001
18429	1001
18430	998
18431	999
18432	1000
18433	1001
18434	1000
18435	1002
18436	996
18437	1001
18438	1001
18439	1001
18440	997
18441	1001
18442	998
18443	999
18444	1000
18445	1000
18446	1000
18447	999
18448	1000
18449	1000
18450	997
18451	999
18452	999
18453	999
18454	999
18455	1000
18456	1000
18457	1000
18458	1000
18459	1000
18460	1002
18461	1000
18462	1001
18463	1000
18464	1000
18465	1000
18466	1000
18467	1000
18468	999
18469	999
18470	999
18471	999
18472	999
18473	1000
18474	1001
18475	998
18476	999
18477	999
18478	999
18479	1003
18480	1001
18481	998
18482	998
18483	1002
18484	1000
18485	1000
18486	1000
18487	1000
18488	1000
18489	1000
18490	1002
18491	1002
18492	1002
18493	1001
18494	999
18495	999
18496	999
18497	999
18498	999
18499	999
18500	1000
18501	1000
18502	1001
18503	1000
18504	1000
18505	1000
18506	1002
18507	1000
18508	1002
18509	1001
18510	1001
18511	1000
18512	1000
18513	1000
18514	1000
18515	1000
18516	1000
18517	1000
18518	999
18519	1000
18520	999
18521	1000
18522	1002
18523	1000
18524	1000
18525	1000
18526	1000
18527	1000
18528	1001
18529	1000
18530	999
18531	1001
18532	998
18533	1001
18534	997
18535	999
18536	1000
18537	1000
18538	1000
18539	1000
18540	1000
18541	1001
18542	1000
18543	1000
18544	1000
18545	1000
18546	1000
18547	1000
18548	1000
18549	1000
18550	1000
18551	999
18552	1001
18553	1000
18554	999
18555	1000
18556	1000
18557	999
18558	999
18559	999
18560	1000
18561	1000
18562	1000
18563	1000
18564	1000
18565	1001
18566	1001
18567	1001
18568	999
18569	1000
18570	1000
18571	1000
18572	1000
18573	1000
18574	999
18575	1002
18576	1000
18577	1001
18578	1000
18579	1000
18580	1000
18581	999
18582	999
18583	1000
18584	1000
18585	1000
18586	1001
18587	1001
18588	998
18589	1001
18590	1001
18591	1001
18592	999
18593	999
18594	1001
18595	1000
18596	1000
18597	998
18598	1002
18599	1000
18600	1000
18601	1000
18602	1000
18603	1000
18604	1000
18605	1000
18606	1000
18607	999
18608	999
18609	999
18610	1000
18611	1001
18612	1001
18613	999
18614	999
18615	1000
18616	1001
18617	998
18618	1002
18619	1001
18620	999
18621	1003
18622	1000
18623	999
18624	1000
18625	1001
18626	1001
18627	999
18628	1001
18629	1000
18630	999
18631	999
18632	1000
18633	999
18634	1000
18635	1001
18636	999
18637	1001
18638	1000
18639	1000
18640	1000
18641	1000
18642	999
18643	999
18644	1001
18645	1001
18646	998
18647	1001
18648	1001
18649	1000
18650	1000
18651	1000
18652	1000
18653	1000
18654	1000
18655	999
18656	999
18657	999
18658	1002
18659	998
18660	999
18661	999
18662	1000
18663	1000
18664	1001
18665	1000
18666	1000
18667	1000
18668	1001
18669	998
18670	1001
18671	1001
18672	999
18673	1000
18674	999
18675	1003
18676	1002
18677	1000
18678	1000
18679	1001
18680	1001
18681	999
18682	1000
18683	1001
18684	999
18685	1000
18686	1001
18687	1000
18688	1001
18689	998
18690	999
18691	1002
18692	999
18693	1001
18694	1001
18695	999
18696	999
18697	999
18698	999
18699	999
18700	1000
18701	1000
18702	1000
18703	1000
18704	999
18705	1000
18706	999
18707	1001
18708	1000
18709	1001
18710	1001
18711	1001
18712	1000
18713	1001
18714	1000
18715	1000
18716	1000
18717	1000
18718	999
18719	1000
18720	999
18721	1000
18722	1000
18723	1000
18724	1000
18725	1002
18726	1002
18727	1000
18728	999
18729	1000
18730	1000
18731	1000
18732	1000
18733	1000
18734	999
18735	1001
18736	1001
18737	1000
18738	1001
18739	1001
18740	999
18741	1001
18742	998
18743	998
18744	999
18745	999
18746	1000
18747	1000
18748	1000
18749	1001
18750	1001
18751	999
18752	1000
18753	999
18754	999
18755	999
18756	999
18757	1001
18758	1001
18759	1001
18760	1000
18761	1000
18762	1000
18763	999
18764	999
18765	1002
18766	999
18767	999
18768	999
18769	1000
18770	999
18771	1002
18772	1001
18773	1001
18774	1000
18775	997
18776	998
18777	1002
18778	1000
18779	1000
18780	1000
18781	1001
18782	1000
18783	1001
18784	1001
18785	1000
18786	999
18787	999
18788	1001
18789	1002
18790	1001
18791	1001
18792	999
18793	999
18794	1000
18795	1000
18796	1000
18797	1001
18798	998
18799	999
18800	1000
18801	1000
18802	1001
18803	999
18804	999
18805	1003
18806	1000
18807	1001
18808	1000
18809	1001
18810	1001
18811	1000
18812	1000
18813	1000
18814	1001
18815	1000
18816	1001
18817	998
18818	1000
18819	1000
18820	1000
18821	1000
18822	1000
18823	1001
18824	999
18825	999
18826	1000
18827	1000
18828	999
18829	1000
18830	1000
18831	1000
18832	1000
18833	1001
18834	999
18835	1002
18836	1001
18837	999
18838	1000
18839	1000
18840	999
18841	1000
18842	1002
18843	1001
18844	1000
18845	999
18846	999
18847	1000
18848	1000
18849	1000
18850	998
18851	998
18852	1001
18853	1001
18854	1000
18855	1000
18856	1000
18857	1000
18858	1000
18859	999
18860	1000
18861	1000
18862	999
18863	999
18864	999
18865	999
18866	1000
18867	1001
18868	1000
18869	1001
18870	1000
18871	1000
18872	999
18873	999
18874	999
18875	999
18876	999
18877	999
18878	999
18879	1000
18880	1000
18881	1000
18882	1000
18883	1000
18884	1001
18885	1001
18886	1001
18887	999
18888	1002
18889	1001
18890	1000
18891	1000
18892	999
18893	999
18894	999
18895	1000
18896	999
18897	1001
18898	1000
18899	1000
18900	998
18901	1001
18902	1001
18903	999
18904	1001
18905	999
18906	1001
18907	1000
18908	1001
18909	1000
18910	1000
18911	1000
18912	999
18913	1000
18914	1000
18915	1000
18916	1000
18917	999
18918	999
18919	1000
18920	1000
18921	1000
18922	1000
18923	998
18924	999
18925	999
18926	1000
18927	1000
18928	1001
18929	1001
18930	998
18931	1001
18932	1000
18933	999
18934	1002
18935	1001
18936	1001
18937	1000
18938	1002
18939	998
18940	1001
18941	1000
18942	1000
18943	1000
18944	999
18945	1000
18946	1000
18947	1000
18948	1000
18949	1000
18950	1000
18951	1002
18952	1000
18953	1000
18954	999
18955	1000
18956	1000
18957	1000
18958	999
18959	1000
18960	999
18961	1001
18962	1000
18963	1000
18964	999
18965	1000
18966	1000
18967	1001
18968	1000
18969	1000
18970	1000
18971	999
18972	999
18973	1000
18974	999
18975	1002
18976	1001
18977	1001
18978	998
18979	999
18980	1001
18981	1001
18982	1000
18983	999
18984	999
18985	999
18986	1000
18987	1001
18988	1001
18989	999
18990	1002
18991	998
18992	998
18993	1001
18994	1000
18995	1000
18996	1000
18997	1000
18998	1000
18999	1000
19000	1001
19001	1000
19002	1000
19003	1000
19004	1000
19005	1000
19006	1000
19007	1001
19008	999
19009	999
19010	1000
19011	1000
19012	999
19013	1001
19014	999
19015	1000
19016	1000
19017	1000
19018	1001
19019	1000
19020	999
19021	1003
19022	1001
19023	999
19024	999
19025	999
19026	1000
19027	1001
19028	999
19029	1002
19030	998
19031	998
19032	999
19033	999
19034	999
19035	998
19036	1002
19037	1001
19038	1001
19039	1001
19040	1001
19041	999
19042	1002
19043	999
19044	999
19045	1001
19046	1001
19047	1000
19048	1000
19049	1001
19050	1001
19051	1001
19052	997
19053	1000
19054	1001
19055	1000
19056	1000
19057	1000
19058	1001
19059	999
19060	1001
19061	1000
19062	1000
19063	999
19064	999
19065	1000
19066	1002
19067	1001
19068	1001
19069	1000
19070	1000
19071	1001
19072	1001
19073	1001
19074	996
19075	1001
19076	999
19077	1001
19078	1000
19079	1000
19080	1000
19081	1002
19082	1000
19083	1000
19084	1000
19085	1002
19086	1001
19087	999
19088	1000
19089	1000
19090	1000
19091	999
19092	999
19093	1000
19094	1000
19095	1000
19096	1000
19097	1000
19098	997
19099	1000
19100	999
19101	999
19102	1001
19103	1002
19104	998
19105	1000
19106	1000
19107	1000
19108	1000
19109	1000
19110	1000
19111	1000
19112	999
19113	1000
19114	1001
19115	1001
19116	1001
19117	1001
19118	1001
19119	999
19120	1001
19121	1000
19122	1000
19123	1000
19124	1000
19125	1000
19126	1000
19127	1000
19128	1001
19129	999
19130	1000
19131	1001
19132	1000
19133	1000
19134	1001
19135	1001
19136	1000
19137	1000
19138	1001
19139	1000
19140	1001
19141	1000
19142	1000
19143	1002
19144	999
19145	999
19146	999
19147	1000
19148	1000
19149	998
19150	1003
19151	997
19152	1004
19153	1002
19154	1002
19155	999
19156	1000
19157	1001
19158	1000
19159	1000
19160	1000
19161	1001
19162	999
19163	999
19164	1002
19165	997
19166	1003
19167	999
19168	1000
19169	1000
19170	999
19171	1000
19172	1000
19173	1000
19174	1000
19175	1000
19176	1001
19177	1001
19178	1001
19179	1000
19180	999
19181	1001
19182	1001
19183	1001
19184	1001
19185	1000
19186	1000
19187	1000
19188	1001
19189	1001
19190	1001
19191	1001
19192	1001
19193	1001
19194	998
19195	999
19196	1000
19197	999
19198	1000
19199	999
19200	1001
19201	998
19202	1000
19203	999
19204	1001
19205	1001
19206	999
19207	999
19208	999
19209	999
19210	1000
19211	999
19212	999
19213	1002
19214	1000
19215	1000
19216	1000
19217	1000
19218	1000
19219	1000
19220	1000
19221	1001
19222	1001
19223	998
19224	1001
19225	1001
19226	999
19227	1001
19228	999
19229	1000
19230	1000
19231	1000
19232	1000
19233	1001
19234	1000
19235	1000
19236	1001
19237	1000
19238	1001
19239	1001
19240	999
19241	1001
19242	1001
19243	1000
19244	1001
19245	1000
19246	999
19247	1001
19248	1001
19249	1000
19250	1001
19251	1000
19252	999
19253	999
19254	1001
19255	1001
19256	1000
19257	1000
19258	1000
19259	1000
19260	1000
19261	1000
19262	1000
19263	1001
19264	1001
19265	1001
19266	1000
19267	999
19268	1001
19269	1001
19270	1001
19271	1001
19272	999
19273	1000
19274	1001
19275	1000
19276	999
19277	1000
19278	999
19279	1000
19280	1000
19281	1001
19282	1001
19283	1001
19284	1000
19285	1000
19286	1001
19287	998
19288	1001
19289	1000
19290	1000
19291	1000
19292	999
19293	1000
19294	1000
19295	1001
19296	1001
19297	1000
19298	1001
19299	1001
19300	1001
19301	999
19302	1000
19303	1000
19304	1001
19305	1002
19306	1000
19307	1001
19308	1000
19309	999
19310	1000
19311	1001
19312	1000
19313	1000
19314	1000
19315	1001
19316	1001
19317	1001
19318	999
19319	1000
19320	1001
19321	1001
19322	1001
19323	999
19324	1001
19325	1001
19326	999
19327	1000
19328	1000
19329	1001
19330	1001
19331	1000
19332	999
19333	999
19334	1001
19335	1000
19336	1000
19337	1000
19338	1000
19339	997
19340	997
19341	1001
19342	999
19343	1000
19344	1000
19345	999
19346	1000
19347	999
19348	1000
19349	1000
19350	1000
19351	1000
19352	999
19353	1000
19354	999
19355	1001
19356	1000
19357	1000
19358	1000
19359	1001
19360	997
19361	1002
19362	1000
19363	999
19364	999
19365	1000
19366	1000
19367	1000
19368	1000
19369	1000
19370	1002
19371	998
19372	1002
19373	1001
19374	997
19375	1003
19376	1001
19377	999
19378	999
19379	1000
19380	1000
19381	1000
19382	1001
19383	1000
19384	1000
19385	999
19386	1000
19387	1002
19388	1000
19389	1001
19390	1001
19391	998
19392	998
19393	998
19394	999
19395	999
19396	1000
19397	1000
19398	1000
19399	1000
19400	1001
19401	1000
19402	1000
19403	1000
19404	1000
19405	999
19406	1003
19407	1000
19408	1001
19409	1001
19410	1000
19411	999
19412	999
19413	1001
19414	1001
19415	1000
19416	999
19417	999
19418	1003
19419	1001
19420	999
19421	1001
19422	1000
19423	1000
19424	999
19425	1000
19426	1000
19427	999
19428	1000
19429	1000
19430	1000
19431	1000
19432	1001
19433	1001
19434	1000
19435	1000
19436	1000
19437	1000
19438	999
19439	1000
19440	998
19441	1002
19442	999
19443	1001
19444	998
19445	999
19446	1000
19447	1002
19448	1001
19449	1002
19450	1000
19451	999
19452	1000
19453	1000
19454	1000
19455	1001
19456	1000
19457	1000
19458	1001
19459	1000
19460	1000
19461	1000
19462	1000
19463	1001
19464	1000
19465	1001
19466	1001
19467	1000
19468	1000
19469	999
19470	1002
19471	998
19472	999
19473	1000
19474	1000
19475	1000
19476	1000
19477	1000
19478	1000
19479	1000
19480	1001
19481	1000
19482	1000
19483	1000
19484	1000
19485	999
19486	999
19487	1000
19488	1000
19489	1000
19490	1001
19491	999
19492	1000
19493	1000
19494	1001
19495	1000
19496	1000
19497	1002
19498	1000
19499	999
19500	1000
19501	1001
19502	999
19503	1000
19504	1001
19505	1001
19506	1001
19507	1001
19508	1001
19509	1001
19510	1001
19511	1001
19512	1000
19513	1000
19514	999
19515	1001
19516	998
19517	1000
19518	1001
19519	1001
19520	1000
19521	1000
19522	998
19523	999
19524	1003
19525	999
19526	999
19527	999
19528	999
19529	1000
19530	1000
19531	999
19532	1001
19533	1001
19534	1000
19535	1000
19536	1000
19537	1001
19538	1000
19539	1001
19540	1001
19541	1001
19542	1001
19543	1001
19544	999
19545	1001
19546	1000
19547	1000
19548	1001
19549	1000
19550	1000
19551	998
19552	999
19553	999
19554	999
19555	999
19556	999
19557	1000
19558	1002
19559	999
19560	1001
19561	1000
19562	999
19563	999
19564	999
19565	1000
19566	999
19567	1000
19568	998
19569	1003
19570	1001
19571	999
19572	999
19573	999
19574	999
19575	999
19576	998
19577	1001
19578	1000
19579	1000
19580	1000
19581	1001
19582	1001
19583	1001
19584	999
19585	999
19586	999
19587	999
19588	999
19589	999
19590	1002
19591	998
19592	1001
19593	1000
19594	1000
19595	999
19596	999
19597	999
19598	1000
19599	1000
19600	999
19601	1000
19602	1000
19603	1001
19604	997
19605	1001
19606	1000
19607	1000
19608	999
19609	999
19610	1000
19611	1000
19612	1000
19613	1000
19614	1001
19615	999
19616	999
19617	1002
19618	1002
19619	1002
19620	1002
19621	997
19622	999
19623	999
19624	999
19625	1000
19626	999
19627	1001
19628	1000
19629	999
19630	1002
19631	1001
19632	1000
19633	1000
19634	1000
19635	1000
19636	1000
19637	1002
19638	1001
19639	1001
19640	1001
19641	1000
19642	1001
19643	1001
19644	999
19645	999
19646	999
19647	999
19648	1000
19649	1000
19650	1002
19651	999
19652	999
19653	1000
19654	1000
19655	1001
19656	1001
19657	998
19658	999
19659	1000
19660	1000
19661	1001
19662	998
19663	999
19664	999
19665	999
19666	999
19667	1002
19668	1001
19669	1000
19670	1000
19671	1000
19672	999
19673	1000
19674	1000
19675	1000
19676	1000
19677	1000
19678	1000
19679	1000
19680	1000
19681	1000
19682	1000
19683	1000
19684	1000
19685	1000
19686	999
19687	1000
19688	1000
19689	1000
19690	999
19691	999
19692	1001
19693	1001
19694	1000
19695	999
19696	999
19697	999
19698	999
19699	999
19700	1000
19701	1000
19702	1000
19703	1000
19704	1001
19705	999
19706	1001
19707	1000
19708	999
19709	999
19710	1000
19711	1000
19712	1000
19713	1000
19714	1000
19715	1000
19716	1000
19717	1000
19718	1000
19719	1000
19720	1000
19721	1000
19722	1000
19723	1000
19724	1000
19725	1000
19726	1000
19727	1000
19728	999
19729	999
19730	1000
19731	1000
19732	999
19733	999
19734	999
19735	1000
19736	1001
19737	1001
19738	1001
19739	1000
19740	1002
19741	1000
19742	1001
19743	999
19744	1002
19745	998
19746	1002
19747	998
19748	1002
19749	1001
19750	1000
19751	1001
19752	1001
19753	1001
19754	1001
19755	1000
19756	1000
19757	1000
19758	1000
19759	1000
19760	1000
19761	1002
19762	1000
19763	1000
19764	1000
19765	1000
19766	999
19767	1000
19768	1000
19769	998
19770	1000
19771	998
19772	1000
19773	1000
19774	1000
19775	999
19776	1000
19777	1001
19778	1001
19779	1001
19780	1001
19781	1001
19782	999
19783	999
19784	999
19785	999
19786	1001
19787	999
19788	999
19789	1001
19790	999
19791	1000
19792	999
19793	1001
19794	1000
19795	1000
19796	999
19797	1001
19798	1001
19799	999
19800	1000
19801	1001
19802	1001
19803	999
19804	1000
19805	1000
19806	999
19807	1002
19808	1001
19809	1000
19810	1001
19811	1000
19812	1001
19813	999
19814	1000
19815	999
19816	1001
19817	999
19818	1001
19819	1000
19820	1000
19821	1000
19822	1000
19823	999
19824	1000
19825	1001
19826	1000
19827	1001
19828	1000
19829	1002
19830	996
19831	1000
19832	1000
19833	1000
19834	1002
19835	1000
19836	999
19837	1001
19838	1000
19839	1000
19840	998
19841	1004
19842	1001
19843	1000
19844	1000
19845	1001
19846	1000
19847	1000
19848	999
19849	1000
19850	1000
19851	999
19852	999
19853	1002
19854	998
19855	999
19856	1001
19857	999
19858	1000
19859	1000
19860	1000
19861	1000
19862	1000
19863	1000
19864	1000
19865	1000
19866	1000
19867	1000
19868	1000
19869	999
19870	1003
19871	1003
19872	1000
19873	1000
19874	1000
19875	1001
19876	1000
19877	999
19878	999
19879	1000
19880	1000
